date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Solano,L,6-4,6,4,2,win,20130504_sub6,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
May 4,home,Solano,L,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
May 3,home,Solano,W,5-2,5,2,3,win,,,,,,,,,,,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Apr 25,home,Mendocino,W,6-3,6,3,3,win,,,,,,,,,,,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Apr 23,home,Mendocino,W,7-3,7,3,4,win,20130423_nlu5,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Apr 20,home,Yuba,L,12-3,12,3,9,win,20130420_mgpw,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Apr 18,home,Yuba,W,2-1,2,1,1,win,20130418_4nqz,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Apr 16,home,Los Medanos,W,4-3,4,3,1,win,20130416_kbkx,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Apr 13,home,Los Medanos,W,9-5,9,5,4,win,20130413_qv1k,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Apr 11,home,Solano,W,11-0,11,0,11,win,20130411_c5cf,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Apr 9,home,Solano,W,8-5,8,5,3,win,20130409_ou11,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Apr 8,home,Contra Costa,W,24-3,24,3,21,win,20130408_ozhl,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Apr 6,home,Contra Costa,W,2-0,2,0,2,win,,,,,,,,,,,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Apr 2,home,Napa,W,2-0,2,0,2,win,,,,,,,,,,,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 28,home,Napa,W,7-0,7,0,7,win,,,,,,,,,,,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 26,home,Laney,L,9-1,9,1,8,win,20130326_yb3t,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 23,home,Laney,W,5-0,5,0,5,win,,,,,,,,,,,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 21,home,Mendocino,W,10-7,10,7,3,win,20130321_cq0j,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 19,home,Yuba,W,10-5,10,5,5,win,,,,,,,,,,,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 16,home,Los Medanos,L,6-5,6,5,1,win,20130316_judj,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 14,home,Solano,L,2-1,2,1,1,win,20130314_oa75,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 12,home,Contra Costa,W,4-1,4,1,3,win,20130312_2ent,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 8,home,Napa,W,4-1,4,1,3,win,20130308_j5f9,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 7,home,Laney,W,7-6,7,6,1,win,20130307_o1mx,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 5,home,Yuba,W,3-1,3,1,2,win,20130305_oovp,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Mar 2,home,Mendocino,L,12-2,12,2,10,win,,,,,,,,,,,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Feb 28,home,Solano,W,4-3,4,3,1,win,20130228_39zg,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Feb 22,home,Canada,W,2-1,2,1,1,win,20130222_ilc9,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Feb 21,home,San Mateo,L,10-8,10,8,2,win,20130221_1n1r,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
Feb 20,home,San Francisco,W,2-1,2,1,1,win,20130220_y7as,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,nategartrellm0hr,Nate Gartrell
