date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,West Valley,L,13-4,13,4,9,win,20190425_5370,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Apr 23,home,West Valley,L,12-8,12,8,4,win,20190423_6iur,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Apr 20,home,San Mateo,L,10-0,10,0,10,win,20190420_8k0j,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Apr 18,home,San Mateo,L,8-1,8,1,7,win,20190418_x443,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Apr 13,home,Mission,L,11-2,11,2,9,win,20190413_8mik,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Apr 11,home,Chabot,L,15-0,15,0,15,win,20190411_tawa,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Apr 9,home,Chabot,L,13-7,13,7,6,win,20190409_j9nu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Apr 6,home,De Anza,L,12-4,12,4,8,win,20190406_45x0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Apr 4,home,De Anza,L,7-5,7,5,2,win,20190404_tgoq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Mar 30,home,Ohlone,L,13-3,13,3,10,win,20190330_4dy3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Mar 28,home,Monterey Peninsula,L,7-3,7,3,4,win,20190328_r0il,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Mar 26,home,Canada,L,6-5,6,5,1,win,20190326_bvq0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Mar 23,home,West Valley,L,8-3,8,3,5,win,20190323_4fp4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Mar 21,home,San Mateo,L,12-3,12,3,9,win,20190321_nal5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Mar 16,home,Mission,L,10-8,10,8,2,win,20190316_w6xt,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Mar 14,home,Mission,L,10-5,10,5,5,win,20190314_m5ot,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Mar 1,home,Cabrillo,L,11-3,11,3,8,win,20190301_5kgt,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Feb 26,home,Hartnell,W,16-8,16,8,8,win,20190226_a2tr,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Feb 21,home,Gavilan,L,22-12,22,12,10,win,20190221_7mhe,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Feb 8,home,Porterville,W,17-8,17,8,9,win,20190208_tzvs,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Feb 8,home,Porterville,W,10-0,10,0,10,win,20190208_onl8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Jan 29,home,Laney,L,10-3,10,3,7,win,20190129_0ihm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Jan 26,home,Hartnell,W,6-2,6,2,4,win,20190126_g0zf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
Jan 25,home,Hartnell,L,7-3,7,3,4,win,20190125_c5v4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Francisco,sanfrancisco,kylenormanq5la,Kyle Norman
