date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,San Mateo,L,15-9,15,9,6,win,20190423_i06j,0,0,0,0,2.0,3,2,2,9.00,,1,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Apr 16,home,San Francisco,W,21-15,21,15,6,win,20190416_uex5,0,0,0,0,1.0,1,,,0.00,,,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Mar 30,home,Canada,W,11-4,11,4,7,win,20190330_1rom,0,0,0,0,0.0,,,,0.00,,,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Mar 26,home,Skyline,L,11-6,11,6,5,win,20190326_gwze,0,0,0,0,0.0,,,,0.00,,,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Mar 19,home,De Anza,W,15-6,15,6,9,win,20190319_o6he,0,0,0,0,1.0,2,1,1,9.00,1,,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Mar 11,home,West Valley,W,13-8,13,8,5,win,20190311_x2h5,0,0,0,0,0.0,,,,0.00,,,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Feb 28,home,Gavilan,W,14-4,14,4,10,win,20190228_aviw,0,0,0,0,0.0,,,,0.00,,,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Feb 26,home,Ohlone,W,13-3,13,3,10,win,20190226_ok35,0,0,0,0,0.0,,,,0.00,,,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Feb 23,home,San Joaquin Delta,L,11-6,11,6,5,win,20190223_ys1b,0,0,0,0,1.0,1,1,1,9.00,,1,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Feb 19,home,Sacramento City,W,19-4,19,4,15,win,20190219_i1ki,0,0,0,0,0.0,,,,0.00,,,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Feb 9,home,Merced,W,12-4,12,4,8,win,20190209_ot3r,0,0,0,0,0.0,,,,0.00,,,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Feb 5,home,American River,W,10-9,10,9,1,win,20190205_rnkv,0,1,0,0,1.2,,,,0.00,,2,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Feb 1,home,Reedley,L,10-5,10,5,5,win,20190201_yqxo,0,0,0,0,0.0,,,,0.00,,,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
Jan 26,home,Contra Costa,W,14-1,14,1,13,win,20190126_1ci6,0,0,0,0,0.0,,,,0.00,,,,2019,,Mission,mission,matttruscottck0u,Matt Truscott
