date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 14,home,Cosumnes River,W,2-0,2,0,2,win,20120414_35bm,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,nickmossiatb1,Nick Mossi
Apr 7,home,Sierra,W,2-1,2,1,1,win,20120407_jkqm,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,nickmossiatb1,Nick Mossi
Apr 5,home,Sierra,L,9-0,9,0,9,win,20120405_3rly,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,nickmossiatb1,Nick Mossi
Mar 23,home,Sacramento City,L,3-2,3,2,1,win,20120323_533h,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,nickmossiatb1,Nick Mossi
Mar 21,home,American River,W,5-2,5,2,3,win,20120321_5mzi,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,nickmossiatb1,Nick Mossi
Mar 15,home,American River,W,1-0,1,0,1,win,20120315_uhro,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,nickmossiatb1,Nick Mossi
Mar 15,home,American River,W,12-3,12,3,9,win,20120315_zh04,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,nickmossiatb1,Nick Mossi
Feb 25,home,Solano,W,14-2,14,2,12,win,20120225_9a4v,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,nickmossiatb1,Nick Mossi
Feb 18,home,Contra Costa,L,6-1,6,1,5,win,20120218_ius9,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,nickmossiatb1,Nick Mossi
Feb 10,home,Mendocino,W,7-0,7,0,7,win,20120210_b6s2,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,nickmossiatb1,Nick Mossi
Feb 8,home,Canada,W,9-1,9,1,8,win,20120208_894n,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,nickmossiatb1,Nick Mossi
