date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 15,home,Allan Hancock,L,17-5,17,5,12,win,20220215_0eie,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,tyrendorrance5y2e,Tyren Dorrance
Feb 10,home,Bakersfield,W,11-10,11,10,1,win,20220210_hnkg,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,tyrendorrance5y2e,Tyren Dorrance
Feb 6,home,Folsom Lake,W,14-11,14,11,3,win,20220206_hi3c,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,tyrendorrance5y2e,Tyren Dorrance
Feb 5,home,Folsom Lake,L,6-2,6,2,4,win,20220205_958b,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,tyrendorrance5y2e,Tyren Dorrance
Feb 4,home,Folsom Lake,L,16-4,16,4,12,win,20220204_mcil,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,tyrendorrance5y2e,Tyren Dorrance
Feb 3,home,Antelope Valley,W,6-2,6,2,4,win,20220203_xk2l,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,tyrendorrance5y2e,Tyren Dorrance
Feb 1,home,Allan Hancock,W,4-3,4,3,1,win,20220201_i249,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,tyrendorrance5y2e,Tyren Dorrance
Jan 28,home,Bakersfield,L,6-3,6,3,3,win,,,,,,,,,,,,,,2022,,Taft,taft,tyrendorrance5y2e,Tyren Dorrance
Jan 27,home,Feather River,L,12-5,12,5,7,win,,,,,,,,,,,,,,2022,,Taft,taft,tyrendorrance5y2e,Tyren Dorrance
Jan 22  #,home,Cerro Coso,,,,,9,win,,,,,,,,,,,,,,2022,,Taft,taft,tyrendorrance5y2e,Tyren Dorrance
Jan 18  #,home,LA Valley,,,,,9,win,,,,,,,,,,,,,,2022,,Taft,taft,tyrendorrance5y2e,Tyren Dorrance
