date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,Cypress,W,6-3,6,3,3,win,20190226_6hgm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Feb 23,home,Fullerton,W,3-0,3,0,3,win,20190223_ry6r,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Feb 20,home,Saddleback,W,2-1,2,1,1,win,20190220_cw9k,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Feb 19,home,LA Mission,W,4-2,4,2,2,win,20190219_h8ms,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Feb 16,home,LA Mission,W,3-1,3,1,2,win,20190216_7kyy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Feb 9,home,Bakersfield,L,4-3,4,3,1,win,20190209_vv6v,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Feb 8,home,Bakersfield,W,5-3,5,3,2,win,20190208_sxj1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Feb 7,home,Bakersfield,W,4-2,4,2,2,win,20190207_8p97,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Feb 1,home,Moorpark,W,12-4,12,4,8,win,20190201_92gt,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Jan 30,home,San Diego Mesa,W,4-2,4,2,2,win,20190130_edfj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Jan 29,home,Antelope Valley,W,6-1,6,1,5,win,20190129_iop2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
