date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Desert,L,7-2,7,2,5,win,20120426_9t0w,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Apr 10,home,Antelope Valley,L,20-19,20,19,1,win,20120410_sup3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Apr 3,home,West Hills Coalinga,L,15-2,15,2,13,win,20120403_79to,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Apr 3,home,West Hills Coalinga,L,17-7,17,7,10,win,20120403_xp3h,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Mar 31,home,Victor Valley,W,18-9,18,9,9,win,20120331_6tct,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Mar 22,home,Chaffey,L,28-13,28,13,15,win,20120322_f8wt,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Mar 20,home,Chaffey,L,14-0,14,0,14,win,20120320_7mz1,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Mar 15,home,Barstow,L,7-1,7,1,6,win,20120315_l9ry,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Mar 13,home,Barstow,W,8-6,8,6,2,win,20120313_vssl,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Feb 28,home,Rio Hondo,L,25-6,25,6,19,win,20120228_4o3p,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Feb 23,home,Reedley,L,21-7,21,7,14,win,20120223_5tmz,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Feb 18,home,Allan Hancock,W,7-4,7,4,3,win,20120218_7rw6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Feb 17,home,Cuesta,L,15-5,15,5,10,win,20120217_9l07,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Feb 7,home,Porterville,W,13-8,13,8,5,win,20120207_uk3f,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Feb 4,home,Porterville,W,7-5,7,5,2,win,20120204_z2o0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
Feb 4,home,Porterville,W,20-2,20,2,18,win,20120204_idys,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cerro Coso,cerrocoso,chrispietrangelo8kjd,Chris Pietrangelo
