date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Cerro Coso,W,13-3,13,3,10,win,20170428_pjqd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Apr 25,home,Cerro Coso,L,13-9,13,9,4,win,20170425_5it1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Apr 22,home,Reedley,L,7-1,7,1,6,win,20170422_qdkl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Apr 13,home,Cuesta,L,9-6,9,6,3,win,20170413_jl9n,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Apr 11,home,Canyons,L,4-3,4,3,1,win,20170411_gcjx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Apr 6,home,West Hills Coalinga,W,12-0,12,0,12,win,20170406_namn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Mar 31,home,Sequoias,W,13-3,13,3,10,win,20170331_rbp0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Mar 23,home,Taft,W,19-5,19,5,14,win,20170323_7mdc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Mar 18,home,Fresno City,L,8-4,8,4,4,win,20170318_g9mm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Mar 11,home,Porterville,W,16-0,16,0,16,win,20170311_0z38,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Mar 9,home,Porterville,W,17-1,17,1,16,win,20170309_m4mg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Mar 7,home,Porterville,W,6-0,6,0,6,win,20170307_dhrn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Feb 28,home,Contra Costa,W,13-7,13,7,6,win,20170228_c3es,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Feb 21,home,Diablo Valley,L,9-7,9,7,2,win,20170221_9wr5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Feb 19,home,Mission,W,11-1,11,1,10,win,20170219_peax,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Feb 16,home,Rio Hondo,L,6-4,6,4,2,win,20170216_ihi4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Feb 16,home,Pasadena City,W,5-0,5,0,5,win,20170216_2y5u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Feb 13,home,Lassen,W,9-3,9,3,6,win,20170213_41bl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Feb 12,home,San Mateo,L,6-3,6,3,3,win,20170212_gpao,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Feb 4,home,Canada,W,23-2,23,2,21,win,20170204_6sn5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Feb 3,home,Canada,W,6-5,6,5,1,win,20170203_c42l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Jan 28,home,Solano,L,9-7,9,7,2,win,20170128_h74k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
Jan 27,home,Monterey,L,5-4,5,4,1,win,20170127_oomc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Merced,merced,zachbeal7zyd,Zach Beal
