date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 11,home,Shasta,W,11-7,11,7,4,win,20150411_i06c,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Apr 11,home,Shasta,W,6-5,6,5,1,win,20150411_5e12,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Apr 8,home,Lassen,W,3-1,3,1,2,win,20150408_8iam,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Apr 8,home,Lassen,W,6-4,6,4,2,win,20150408_s6uz,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Apr 3,home,Redwoods,L,6-5,6,5,1,win,20150403_a023,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Apr 3,home,Redwoods,W,7-0,7,0,7,win,20150403_ibj9,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Mar 28,home,Siskiyous,W,11-1,11,1,10,win,20150328_8w6x,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Mar 26,home,Siskiyous,W,21-8,21,8,13,win,20150326_7s2i,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Mar 14,home,Shasta,W,11-4,11,4,7,win,20150314_89jr,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Mar 7,home,Lassen,W,15-1,15,1,14,win,20150307_zrjh,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Feb 28,home,Redwoods,W,15-10,15,10,5,win,20150228_5nxe,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Feb 28,home,Redwoods,W,10-0,10,0,10,win,20150228_rskn,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Feb 21,home,Sacramento City,L,9-3,9,3,6,win,20150221_hv9f,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Feb 14,home,Mendocino,W,6-5,6,5,1,win,20150214_18a8,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Feb 14,home,Mendocino,W,11-3,11,3,8,win,20150214_o7j7,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Feb 13,home,Mendocino,W,12-2,12,2,10,win,20150213_55u9,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
Feb 4,home,Napa,W,8-6,8,6,2,win,20150204_7omn,0,0,0,0,0.0,,,,0.00,,,,2015,,Butte,butte,jacobjonesmryu,Jacob Jones
