date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Fresno City,L,8-6,8,6,2,win,20160428_9f9e,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Apr 26,home,Sequoias,L,10-1,10,1,9,win,20160426_46og,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Apr 23,home,Reedley,W,8-5,8,5,3,win,20160423_mn4w,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Apr 21,home,Taft,W,4-3,4,3,1,win,20160421_gzez,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Apr 19,home,West Hills Coalinga,L,12-6,12,6,6,win,20160419_gp1w,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Apr 16,home,Sequoias,L,2-0,2,0,2,win,20160416_6ovr,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Apr 14,home,Sequoias,L,9-2,9,2,7,win,20160414_69zo,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Apr 12,home,Sequoias,L,6-1,6,1,5,win,20160412_cph3,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Apr 9,home,West Hills Coalinga,W,5-4,5,4,1,win,20160409_flap,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Apr 7,home,West Hills Coalinga,W,14-0,14,0,14,win,20160407_f57i,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Apr 5,home,West Hills Coalinga,L,8-1,8,1,7,win,20160405_gc0z,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Apr 2,home,Fresno City,L,4-1,4,1,3,win,20160402_d1tb,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Mar 31,home,Fresno City,L,11-4,11,4,7,win,20160331_vbdx,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Mar 12,home,Allan Hancock,L,13-3,13,3,10,win,20160312_8kt8,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Mar 12,home,Allan Hancock,L,4-0,4,0,4,win,20160312_kji2,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Mar 5,home,Merced,W,8-6,8,6,2,win,20160305_v74r,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Mar 3,home,Merced,L,18-0,18,0,18,win,20160303_5ww5,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Mar 1,home,Merced,W,9-6,9,6,3,win,20160301_b65q,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
Feb 27,home,Reedley,L,17-3,17,3,14,win,20160227_tdo5,0,0,0,0,0.0,,,,0.00,,,,2016,,Porterville,porterville,nicholasfestaavd9,Nicholas Festa
