date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Diablo Valley,L,8-3,8,3,5,win,20130426_gwqq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Apr 23,home,Santa Rosa,L,17-8,17,8,9,win,20130423_px5d,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Apr 20,home,Sierra,L,19-7,19,7,12,win,20130420_6ams,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Apr 11,home,Diablo Valley,L,5-2,5,2,3,win,20130411_svn4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Apr 6,home,Sacramento City,L,7-1,7,1,6,win,20130406_aaf7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Mar 23,home,Modesto,L,8-5,8,5,3,win,20130323_2mot,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Mar 21,home,Modesto,L,3-2,3,2,1,win,20130321_bz83,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Mar 19,home,Modesto,L,2-1,2,1,1,win,20130319_yyed,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Mar 16,home,Santa Rosa,L,3-0,3,0,3,win,20130316_c1w0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Mar 7,home,San Joaquin  Delta,L,10-3,10,3,7,win,20130307_31hc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Feb 9,home,Shasta,L,8-6,8,6,2,win,20130209_l3jb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Feb 8,home,Feather River,L,4-2,4,2,2,win,20130208_r94n,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
Feb 7,home,Shasta,L,10-4,10,4,6,win,20130207_d344,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,American River,americanriver,spencershankwb09,Spencer Shank
