date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,Riverside,L,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Apr 29,home,Allan Hancock,L,7-3,7,3,4,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Apr 28,home,Allan Hancock,W,11-0,11,0,11,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Apr 26,home,Ventura,W,5-1,5,1,4,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Apr 23,home,Ventura,W,6-1,6,1,5,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Apr 21,home,LA Pierce,W,11-8,11,8,3,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Apr 19,home,LA Pierce,W,7-2,7,2,5,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Apr 15,home,Cuesta,L,13-1,13,1,12,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Apr 12,home,Cuesta,L,8-6,8,6,2,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Apr 7,home,Oxnard,W,2-0,2,0,2,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Apr 5,home,Oxnard,W,2-1,2,1,1,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Apr 2,home,Moorpark,W,3-0,3,0,3,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 31,home,Moorpark,W,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 29,home,Allan Hancock,L,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 25,home,El Camino,L,7-5,7,5,2,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 23,home,Riverside,L,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 22,home,El Camino,L,4-3,4,3,1,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 18,home,Allan Hancock,W,7-2,7,2,5,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 17,home,Ventura,W,8-4,8,4,4,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 15,home,Ventura,W,8-6,8,6,2,win,20160315_256p,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 12,home,LA Pierce,L,8-2,8,2,6,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 10,home,LA Pierce,W,5-2,5,2,3,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 4,home,East Los Angeles,L,7-1,7,1,6,win,20160304_znyw,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 3,home,Cuesta,W,3-0,3,0,3,win,20160303_07ga,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Mar 1,home,Cuesta,L,9-0,9,0,9,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Feb 27,home,Oxnard,L,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Feb 25,home,Oxnard,W,7-2,7,2,5,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Feb 23,home,Moorpark,W,6-2,6,2,4,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Feb 20,home,Moorpark,L,6-4,6,4,2,win,,,,,,,,,,,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Feb 16,home,East Los Angeles,W,5-1,5,1,4,win,20160216_7zw8,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
Feb 13,home,Sequoias,W,12-5,12,5,7,win,20160213_e8tt,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Barbara,santabarbara,collingairingrjj5,Collin Gairing
