date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,San Francisco,W,7-4,7,4,3,win,20200312_jjgm,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Mar 10,home,West Valley,W,9-6,9,6,3,win,20200310_63y2,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Mar 7,home,West Valley,W,7-2,7,2,5,win,20200307_wkdz,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Mar 5,home,Canada,L,5-3,5,3,2,win,20200305_zwvl,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Mar 3,home,Canada,W,9-7,9,7,2,win,20200303_7ohq,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Feb 29,home,Monterey Peninsula,L,5-4,5,4,1,win,20200229_3ejb,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Feb 27,home,De Anza,W,16-1,16,1,15,win,20200227_gpv4,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Feb 25,home,Gavilan,W,11-0,11,0,11,win,20200225_qhdv,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Feb 22,home,Laney,W,8-2,8,2,6,win,20200222_x05q,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Feb 18,home,Solano,W,9-1,9,1,8,win,20200218_iv9m,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Feb 7,home,Shasta,W,6-3,6,3,3,win,20200207_ojj4,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Feb 1,home,Cosumnes River,W,8-6,8,6,2,win,20200201_cfib,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
Jan 28,home,Laney,W,10-4,10,4,6,win,20200128_l9so,0,0,0,0,0.0,,,,0.00,,,,2020,,Skyline,skyline,mattleongxtgn,Matt Leong
