date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,LA Pierce,L,7-6,7,6,1,win,20160323_393l,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Mar 22,home,Irvine Valley,L,15-1,15,1,14,win,,,,,,,,,,,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Mar 19,home,East Los Angeles,L,11-4,11,4,7,win,,,,,,,,,,,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Mar 17,home,East Los Angeles,L,3-1,3,1,2,win,20160317_w7kz,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Mar 15,home,East Los Angeles,W,7-1,7,1,6,win,,,,,,,,,,,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Mar 12,home,Mt. San Antonio,W,14-1,14,1,13,win,20160312_9ij8,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Mar 10,home,Mt. San Antonio,W,5-2,5,2,3,win,20160310_qct2,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Mar 8,home,Mt. San Antonio,L,5-4,5,4,1,win,20160308_donq,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Feb 27,home,Cypress,L,9-2,9,2,7,win,20160227_c5ju,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Feb 23,home,Santa Ana,L,9-8,9,8,1,win,20160223_027o,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Feb 20,home,Glendale,L,10-2,10,2,8,win,,,,,,,,,,,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Feb 20,home,Glendale,W,12-2,12,2,10,win,,,,,,,,,,,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Feb 13,home,Golden West,L,12-5,12,5,7,win,20160213_djlk,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Feb 11,home,Golden West,L,10-1,10,1,9,win,20160211_bt9h,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Feb 9,home,Golden West,L,18-5,18,5,13,win,20160209_pbda,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Feb 6,home,Cerro Coso,W,16-3,16,3,13,win,20160206_g4t5,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Feb 4,home,Siskiyous,W,7-0,7,0,7,win,20160204_qy0v,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Jan 30,home,LA Pierce,L,13-6,13,6,7,win,20160130_qapm,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Jan 28,home,Imperial Valley,L,6-3,6,3,3,win,20160128_vlzu,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
Jan 28,home,Imperial Valley,W,7-2,7,2,5,win,20160128_exkr,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,danielcobosc96l,Daniel Cobos
