date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 11,home,Palomar,L,10-2,10,2,8,win,20130511_z3fw,0,0,0,0,0.0,,,,0.00,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
May 11,home,Glendale,W,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
May 10,home,Fullerton,L,8-0,8,0,8,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
May 4,home,Riverside,W,7-1,7,1,6,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
May 4,home,Riverside,L,8-5,8,5,3,win,20130504_spgf,0,0,1,0,0.2,4,3,3,40.50,0,0,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
May 3,home,Riverside,W,2-0,2,0,2,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 30,home,Santa Barbara,W,6-3,6,3,3,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 26,home,Mt. San Antonio,L,17-4,17,4,13,win,20130426_usu1,0,0,0,0,1.2,2,1,1,5.40,1,2,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 25,home,Mt. San Antonio,W,9-2,9,2,7,win,20130425_ikoc,0,0,0,0,0.2,,,,0.00,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 23,home,Mt. San Antonio,W,12-2,12,2,10,win,20130423_2wrt,0,0,0,0,1.2,0,0,0,0.00,0,4,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 20,home,Pasadena,W,8-0,8,0,8,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 18,home,Pasadena,W,8-3,8,3,5,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 16,home,Pasadena,W,11-3,11,3,8,win,20130416_tt9x,0,0,0,0,2.2,1,1,,0.00,1,8,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 13,home,Long Beach,L,5-3,5,3,2,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 11,home,Long Beach,W,9-2,9,2,7,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 9,home,Long Beach,W,11-7,11,7,4,win,20130409_plmh,0,0,0,0,2.0,,2,,0.00,2,1,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 6,home,El Camino,W,11-5,11,5,6,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 4,home,El Camino,W,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Apr 2,home,El Camino,W,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 29,home,Barstow,W,3-0,3,0,3,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 28,home,San Bernardino,L,13-6,13,6,7,win,20130328_ran0,0,0,0,0,0.1,3,5,1,27.00,2,1,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 26,home,San Bernardino,L,8-1,8,1,7,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 25,home,LA Mission,W,8-5,8,5,3,win,20130325_vpsz,0,1,0,0,3.0,2,,,0.00,1,3,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 23,home,LA Harbor,W,13-2,13,2,11,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 21,home,LA Harbor,L,11-7,11,7,4,win,20130321_5aed,0,0,0,0,1.0,1,3,,0.00,3,1,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 19,home,LA Harbor,L,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 16,home,Cerritos,W,8-1,8,1,7,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 14,home,Cerritos,L,6-5,6,5,1,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 12,home,Cerritos,L,13-7,13,7,6,win,20130312_esgz,0,0,0,0,1.0,1,1,1,9.00,1,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 9,home,East Los Angeles,W,5-3,5,3,2,win,20130309_fod9,0,1,0,0,3.1,1,0,0,0.00,0,5,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 7,home,East Los Angeles,L,7-2,7,2,5,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 5,home,East Los Angeles,W,4-0,4,0,4,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Mar 1,home,Glendale,L,8-3,8,3,5,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Feb 26,home,Fullerton,L,11-6,11,6,5,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Feb 23,home,Chaffey,L,6-3,6,3,3,win,20130223_3r1y,0,0,0,0,2.2,2,0,0,0.00,0,2,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
Feb 21,home,Chaffey,W,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,pedrocontreraslqy7,Pedro Contreras
