date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 28,home,Folsom Lake,W,11-9,11,9,2,win,20220528_nqy1,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
May 21,home,Glendale,W,14-2,14,2,12,win,20220521_i1bx,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
May 15,home,Cypress,W,10-5,10,5,5,win,20220515_csrq,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
May 14,home,Cypress,L,18-5,18,5,13,win,20220514_18pj,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
May 6,home,Grossmont,W,12-9,12,9,3,win,20220506_5mq1,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Apr 29,home,Cypress,W,11-3,11,3,8,win,20220429_dkqz,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Apr 21,home,Orange Coast,W,5-3,5,3,2,win,20220421_h482,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Apr 19,home,Orange Coast,W,11-4,11,4,7,win,20220419_0vhl,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Apr 12,home,LA Pierce,W,17-3,17,3,14,win,20220412_6nw5,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Apr 8,home,Golden West,W,5-4,5,4,1,win,20220408_qmq0,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Apr 7,home,Golden West,W,10-1,10,1,9,win,20220407_801g,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Apr 5,home,Golden West,L,5-0,5,0,5,win,20220405_w30m,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Apr 2,home,Fullerton,W,2-1,2,1,1,win,20220402_chf7,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Mar 29,home,Fullerton,L,10-5,10,5,5,win,20220329_2xlu,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Mar 19,home,Santa Ana,W,14-3,14,3,11,win,20220319_mutp,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Mar 17,home,Santa Ana,W,15-9,15,9,6,win,20220317_kgdh,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Mar 15,home,Santa Ana,L,10-7,10,7,3,win,20220315_18di,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Mar 12,home,Saddleback,L,7-5,7,5,2,win,20220312_iv6p,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Mar 8,home,Saddleback,L,5-2,5,2,3,win,20220308_2aqd,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Feb 26,home,LA Mission,W,4-1,4,1,3,win,20220226_oda7,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Feb 25,home,LA Mission,W,15-3,15,3,12,win,20220225_1z2e,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Feb 24,home,Barstow,W,9-1,9,1,8,win,20220224_cyn1,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Feb 19,home,Palomar,L,11-8,11,8,3,win,20220219_441p,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Feb 17,home,Ventura,L,7-6,7,6,1,win,20220217_fkhk,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Feb 11,home,Grossmont,W,10-7,10,7,3,win,20220211_lalj,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Feb 10,home,Grossmont,W,12-3,12,3,9,win,20220210_8qhz,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Feb 4,home,East Los Angeles,W,8-0,8,0,8,win,20220204_pgon,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
Jan 28,home,Cuesta,L,7-5,7,5,2,win,20220128_hw5j,0,0,0,0,0.0,,,,0.00,,,,2022,,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz
