date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,LA Valley,L,8-4,8,4,4,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 25,home,LA Pierce,L,10-1,10,1,9,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 20,home,Antelope Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 20,home,Antelope Valley,L,5-1,5,1,4,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 18,home,Antelope Valley,L,7-3,7,3,4,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 17,home,West Hills Coalinga,W,16-5,16,5,11,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 15,home,Canyons,L,2-0,2,0,2,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 12,home,Bakersfield,L,12-3,12,3,9,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 11,home,LA Mission,L,15-6,15,6,9,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 9,home,LA Valley,L,10-5,10,5,5,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 6,home,LA Valley,L,17-2,17,2,15,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 4,home,LA Valley,W,15-12,15,12,3,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Apr 2,home,LA Pierce,L,12-8,12,8,4,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Mar 30,home,LA Pierce,W,16-8,16,8,8,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Mar 28,home,LA Pierce,L,6-0,6,0,6,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Mar 19,home,Bakersfield,L,10-7,10,7,3,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Mar 16,home,Bakersfield,L,14-7,14,7,7,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Mar 14,home,Bakersfield,L,6-4,6,4,2,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Mar 12,home,LA Mission,W,7-4,7,4,3,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Mar 9,home,LA Mission,L,18-4,18,4,14,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Mar 8,home,LA Mission,W,4-1,4,1,3,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Mar 5,home,LA Valley,L,22-1,22,1,21,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Mar 1,home,LA Pierce,L,10-3,10,3,7,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 28,home,Citrus,L,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 26,home,Bakersfield,W,6-1,6,1,5,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 23,home,LA Mission,L,5-1,5,1,4,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 21,home,Pasadena City,,,,,11,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 19,home,Imperial Valley,W,11-0,11,0,11,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 19,home,Imperial Valley,W,4-0,4,0,4,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 16,home,Riverside,,,,,3,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 15,home,Chaffey,L,4-1,4,1,3,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 9,home,Grossmont,,,,,13,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 8,home,Oxnard,L,17-4,17,4,13,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 6,home,Pasadena City,L,21-2,21,2,19,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 1,home,LA Harbor,W,5-1,5,1,4,win,,,,,,,,,,,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Feb 1,home,LA Harbor,W,7-1,7,1,6,win,20190201_ho75,0,0,0,0,0.0,,,,0.00,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Jan 30,home,Long Beach,W,4-3,4,3,1,win,20190130_qvvs,0,0,0,0,0.0,,,,0.00,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Jan 29,home,Grossmont,L,9-2,9,2,7,win,20190129_4buu,0,0,0,0,0.0,,,,0.00,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Jan 26,home,Santa Barbara,L,10-3,10,3,7,win,20190126_vtpr,0,0,0,0,0.0,,,,0.00,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
Jan 25,home,Santa Barbara,L,12-4,12,4,8,win,20190125_b6zh,0,0,0,0,0.0,,,,0.00,,,,2019,,West LA,westla,damienjohnson6prf,Damien Johnson
