date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 21,home,Santa Rosa,L,10-1,10,1,9,win,20150421_2o4x,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Apr 17,home,American River,W,4-2,4,2,2,win,20150417_xe75,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Apr 14,home,American River,L,4-2,4,2,2,win,20150414_3erk,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Apr 2,home,San Joaquin  Delta,L,7-1,7,1,6,win,20150402_mf2n,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Mar 28,home,Sacramento City,W,5-4,5,4,1,win,20150328_wk3h,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Mar 26,home,Sacramento City,W,2-1,2,1,1,win,20150326_ivv6,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Mar 19,home,Diablo Valley,L,4-2,4,2,2,win,20150319_t8vw,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Mar 17,home,Diablo Valley,W,7-3,7,3,4,win,20150317_da0f,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Mar 10,home,Cosumnes River,L,8-5,8,5,3,win,20150310_q844,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Mar 5,home,Sacramento City,W,10-6,10,6,4,win,20150305_q4cf,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Mar 3,home,San Joaquin  Delta,L,16-5,16,5,11,win,20150303_gd2o,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Feb 19,home,Chabot,W,5-3,5,3,2,win,20150219_ywgg,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Feb 14,home,San Mateo,L,15-5,15,5,10,win,20150214_xh9g,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Feb 5,home,Shasta,L,8-0,8,0,8,win,20150205_zm8n,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Feb 5,home,Feather River,L,6-4,6,4,2,win,20150205_zkth,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Feb 4,home,Folsom Lake,W,8-1,8,1,7,win,20150204_202t,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
Jan 30,home,San Mateo,W,6-1,6,1,5,win,20150130_3s9s,0,0,0,0,0.0,,,,0.00,,,,2015,,Sierra,sierra,michaellawn2tll,Michael Lawn
