date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,East Los Angeles,L,15-2,15,2,13,win,20130423_v3fq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Apr 20,home,El Camino,W,3-1,3,1,2,win,20130420_uqri,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Apr 18,home,El Camino,L,2-1,2,1,1,win,20130418_fird,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Apr 16,home,El Camino,L,3-1,3,1,2,win,20130416_0fro,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Apr 13,home,LA Harbor,W,11-9,11,9,2,win,20130413_5k2k,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Apr 11,home,LA Harbor,W,3-2,3,2,1,win,20130411_88bg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Apr 9,home,LA Harbor,L,8-2,8,2,6,win,20130409_b5r7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Apr 6,home,Pasadena,W,4-1,4,1,3,win,20130406_3adl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Apr 4,home,Pasadena,W,7-0,7,0,7,win,20130404_k8vh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Apr 2,home,Pasadena,W,7-2,7,2,5,win,20130402_z21s,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 28,home,Merced,L,8-4,8,4,4,win,20130328_i6nh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 27,home,Allan Hancock,L,5-4,5,4,1,win,20130327_hzmr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 23,home,Long Beach,L,4-1,4,1,3,win,20130323_yldq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 21,home,Long Beach,L,7-0,7,0,7,win,20130321_sx3z,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 19,home,Long Beach,L,2-1,2,1,1,win,20130319_hrt6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
Mar 16,home,El Camino-Compton Center,L,8-1,8,1,7,win,20130316_bj9r,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Cerritos,cerritos,tyleracevedo3mc2,Tyler Acevedo
