date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Folsom Lake,L,12-8,12,8,4,win,20170428_0at5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Diablo Valley,diablovalley,zacharyguardinoylw6,Zachary Guardino
Apr 27,home,Folsom Lake,L,5-4,5,4,1,win,20170427_xr2h,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Diablo Valley,diablovalley,zacharyguardinoylw6,Zachary Guardino
Apr 25,home,Folsom Lake,L,15-7,15,7,8,win,20170425_s5j4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Diablo Valley,diablovalley,zacharyguardinoylw6,Zachary Guardino
Apr 22,home,Cosumnes River,L,6-3,6,3,3,win,20170422_qpwv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Diablo Valley,diablovalley,zacharyguardinoylw6,Zachary Guardino
Apr 20,home,Cosumnes River,W,6-5,6,5,1,win,20170420_k4zs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Diablo Valley,diablovalley,zacharyguardinoylw6,Zachary Guardino
Apr 18,home,Cosumnes River,W,7-0,7,0,7,win,20170418_7hcx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Diablo Valley,diablovalley,zacharyguardinoylw6,Zachary Guardino
Apr 14,home,Sacramento City,L,10-1,10,1,9,win,20170414_oic1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Diablo Valley,diablovalley,zacharyguardinoylw6,Zachary Guardino
Apr 13,home,Sacramento City,L,9-2,9,2,7,win,20170413_89pu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Diablo Valley,diablovalley,zacharyguardinoylw6,Zachary Guardino
Apr 11,home,Sacramento City,L,4-3,4,3,1,win,20170411_7w7g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Diablo Valley,diablovalley,zacharyguardinoylw6,Zachary Guardino
Apr 9,home,Sierra,L,11-5,11,5,6,win,20170409_an5k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Diablo Valley,diablovalley,zacharyguardinoylw6,Zachary Guardino
