date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Laney,L,13-4,13,4,9,win,20170427_sbbg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Apr 22,home,Marin,L,5-0,5,0,5,win,20170422_t8cz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Apr 20,home,Marin,L,6-3,6,3,3,win,20170420_82j0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Apr 19,home,Marin,L,11-1,11,1,10,win,20170419_mkdv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Apr 14,home,Los Medanos,L,10-6,10,6,4,win,20170414_one7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Mar 30,home,Yuba,W,10-1,10,1,9,win,20170330_sd93,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Mar 28,home,Yuba,W,12-3,12,3,9,win,20170328_md9x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Mar 27,home,Contra Costa,W,7-3,7,3,4,win,20170327_rb16,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Mar 14,home,Mendocino,L,14-2,14,2,12,win,20170314_5y6s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Mar 7,home,Laney,L,10-4,10,4,6,win,20170307_v86v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Feb 18,home,Santa Rosa,L,14-1,14,1,13,win,20170218_u08p,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Feb 8,home,Skyline,L,12-7,12,7,5,win,20170208_zfvl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
Feb 4,home,San Mateo,L,11-2,11,2,9,win,20170204_luyq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Solano,solano,eliasdiazj5ge,Elias Diaz
