date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Rio Hondo,W,8-2,8,2,6,win,20130426_cuj9,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Apr 25,home,Rio Hondo,L,5-1,5,1,4,win,20130425_9enb,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Apr 18,home,Cerro Coso,W,7-0,7,0,7,win,20130418_pey0,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Apr 6,home,Mt. San Jacinto,L,8-0,8,0,8,win,20130406_bcrq,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Apr 4,home,Mt. San Jacinto,L,17-5,17,5,12,win,20130404_1wbp,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Apr 2,home,Mt. San Jacinto,L,13-1,13,1,12,win,20130402_y17m,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Mar 28,home,Long Beach,L,8-4,8,4,4,win,20130328_mmfn,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Mar 27,home,LA Valley,W,6-5,6,5,1,win,20130327_81qd,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Mar 14,home,Victor Valley,W,15-6,15,6,9,win,20130314_licq,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Mar 5,home,Chaffey,W,9-0,9,0,9,win,20130305_s89s,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Feb 23,home,San Bernardino,L,14-5,14,5,9,win,20130223_45r4,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Feb 16,home,LA Pierce,W,7-2,7,2,5,win,20130216_dspz,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
Feb 2,home,Pasadena,L,10-6,10,6,4,win,20130202_h4nm,0,0,0,0,0.0,,,,0.00,,,,2013,,Antelope Valley,antelopevalley,marcdeasodzpm,Marc Deaso
