date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Antelope Valley,L,8-2,8,2,6,win,20170428_jwut,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Apr 27,home,Antelope Valley,L,15-14,15,14,1,win,20170427_gtzi,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Apr 25,home,Antelope Valley,W,11-6,11,6,5,win,20170425_v57b,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Apr 22,home,Barstow,W,18-15,18,15,3,win,20170422_5yhp,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Apr 20,home,Barstow,L,10-8,10,8,2,win,20170420_6d90,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Apr 18,home,Barstow,L,18-8,18,8,10,win,20170418_ha47,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Apr 7,home,Citrus,W,5-3,5,3,2,win,20170407_xz4v,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Apr 6,home,Citrus,L,6-5,6,5,1,win,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Apr 4,home,Citrus,L,19-6,19,6,13,win,20170404_351o,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Apr 1,home,Glendale,L,16-5,16,5,11,win,20170401_2fld,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 30,home,Glendale,L,5-2,5,2,3,win,20170330_r56e,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 28,home,Glendale,L,14-13,14,13,1,win,20170328_x71i,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 24,home,Canyons,L,17-5,17,5,12,win,20170324_nbgz,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 24,home,Canyons,L,4-0,4,0,4,win,20170324_02fo,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 23,home,Canyons,L,7-0,7,0,7,win,20170323_09cv,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 21,home,Canyons,,,,,1,win,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 18,home,Antelope Valley,L,8-7,8,7,1,win,20170318_rvrw,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 16,home,Barstow,W,11-10,11,10,1,win,20170316_vizr,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 14,home,Citrus,L,14-9,14,9,5,win,20170314_mef7,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 11,home,Glendale,L,20-1,20,1,19,win,20170311_ef63,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 9,home,Canyons,L,14-7,14,7,7,win,20170309_74ll,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 4,home,Cerro Coso,L,22-12,22,12,10,win,20170304_gz1z,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Mar 2,home,Cerro Coso,L,11-6,11,6,5,win,20170302_3wow,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 28,home,Pasadena City,L,7-5,7,5,2,win,20170228_wiva,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 25,home,West Hills Coalinga,L,14-10,14,10,4,win,20170225_flnl,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 25,home,West Hills Coalinga,L,10-4,10,4,6,win,20170225_0xlz,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 24,home,West Hills Coalinga,W,15-9,15,9,6,win,20170224_6xc6,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 21,home,EC-Compton Center,W,9-0,9,0,9,win,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 18,home,West LA,W,22-4,22,4,18,win,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 14,home,Rio Hondo,L,9-2,9,2,7,win,20170214_xy19,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 10,home,Imperial Valley,W,5-1,5,1,4,win,20170210_9uuf,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 10,home,Imperial Valley,W,14-4,14,4,10,win,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 7,home,Imperial Valley,W,34-3,34,3,31,win,20170207_raul,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 4,home,Mt. San Antonio,L,6-3,6,3,3,win,20170204_nqgx,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Feb 2,home,Rio Hondo,W,8-5,8,5,3,win,20170202_qgof,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Jan 31,home,East Los Angeles,L,6-2,6,2,4,win,20170131_ddmk,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Jan 28,home,Southwestern,L,11-6,11,6,5,win,20170128_szmp,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Jan 28,home,Southwestern,L,12-8,12,8,4,win,20170128_9myb,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
Jan 27,home,Grossmont,L,10-6,10,6,4,win,20170127_dzfe,0,0,0,0,0.0,,,,0.00,,,,2017,,Victor Valley,victorvalley,kaleblongfellowi7n7,Kaleb Longfellow
