date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 20,home,Los Medanos,L,13-10,13,10,3,win,20230420_5df1,1,0,1,0,5.2,8,11,9,14.29,4,2,1,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Apr 18,home,Los Medanos,L,14-3,14,3,11,win,20230418_uzlt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Apr 15,home,Yuba,W,5-2,5,2,3,win,20230415_cg1a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Apr 13,home,Yuba,W,10-6,10,6,4,win,20230413_d8vb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Apr 11,home,Yuba,L,8-2,8,2,6,win,20230411_lhk2,1,0,1,0,4.0,7,3,3,6.75,3,0,,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Apr 7,home,Solano,L,12-1,12,1,11,win,20230407_on2n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Apr 6,home,Solano,L,7-0,7,0,7,win,20230406_oqj1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Apr 4,home,Solano,W,11-10,11,10,1,win,20230403_xnik,0,0,0,0,3.0,5,6,4,12.00,,,1,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Mar 31,home,Mendocino,W,13-12,13,12,1,win,20230331_o2a7,0,1,0,0,2.2,,,,0.00,3,2,,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Mar 31,home,Mendocino,L,10-3,10,3,7,win,20230331_rwbt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Mar 30,home,Mendocino,W,3-2,3,2,1,win,20230330_u06k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Mar 24,home,Contra Costa,W,10-1,10,1,9,win,20230324_im97,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
Mar 24,home,Contra Costa,W,10-2,10,2,8,win,20230324_ytau,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Napa Valley,napavalley,raiseanaviladorseyz2yj,Raisean Avila-Dorsey
