date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,Compton,L,12-8,12,8,4,win,20120403_zddm,1,0,0,0,3.2,5,1,1,2.45,0,4,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Mar 27,home,Barstow,W,10-1,10,1,9,win,20120327_nmle,1,1,0,0,6.2,4,0,0,0.00,1,7,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Mar 19,home,Rio Hondo,L,3-2,3,2,1,win,20120319_oru1,0,0,0,0,4.1,2,0,0,0.00,2,2,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Mar 15,home,Rio Hondo,L,3-2,3,2,1,win,20120315_8ay8,0,0,0,0,0.2,0,0,0,0.00,0,1,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Mar 10,home,Cerro Coso,L,7-6,7,6,1,win,20120310_gtgf,0,0,0,0,3.1,3,2,1,2.70,0,6,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Mar 6,home,Cerro Coso,W,6-2,6,2,4,win,20120306_2ja6,0,1,0,0,3.2,0,0,0,0.00,0,8,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Feb 28,home,Desert,L,6-3,6,3,3,win,20120228_d8m9,0,0,0,0,2.1,1,0,0,0.00,0,4,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Feb 25,home,Mt. San Jacinto,W,9-6,9,6,3,win,20120225_w97i,0,1,0,0,2.1,0,0,0,0.00,0,2,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Feb 23,home,Mt. San Jacinto,W,10-3,10,3,7,win,20120223_522h,0,0,0,0,2.1,3,1,1,3.86,1,2,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Feb 17,home,Imperial Valley,W,7-5,7,5,2,win,20120217_efq5,0,1,0,0,6.2,1,1,0,0.00,2,2,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Feb 14,home,El Camino,L,7-3,7,3,4,win,20120214_2txu,0,0,0,0,2.0,0,0,0,0.00,1,1,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Feb 10,home,Citrus,L,15-2,15,2,13,win,20120210_cszy,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Feb 9,home,Citrus,L,9-6,9,6,3,win,20120209_0588,0,0,0,0,1.2,3,2,1,5.40,0,3,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Feb 6,home,Fullerton,T,5-5,5,5,0,tie,20120206_1zgh,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Feb 4,home,Oxnard,W,4-2,4,2,2,win,20120204_lum1,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
Feb 3,home,Cypress,L,18-4,18,4,14,win,20120203_pkd6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Bernardino,sanbernardino,juangutierrezwg3x,Juan Gutierrez
