date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Ventura,W,4-1,4,1,3,win,20190426_nguw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerritos,cerritos,andrealvarezq8wy,Andre Alvarez
Apr 25,home,Pasadena City,L,9-3,9,3,6,win,20190425_fkgi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerritos,cerritos,andrealvarezq8wy,Andre Alvarez
Apr 23,home,Pasadena City,L,13-6,13,6,7,win,20190423_ecj5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerritos,cerritos,andrealvarezq8wy,Andre Alvarez
Apr 19,home,Bakersfield,L,10-1,10,1,9,win,20190419_jm0r,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerritos,cerritos,andrealvarezq8wy,Andre Alvarez
Apr 13,home,Long Beach,L,11-2,11,2,9,win,20190413_f2rh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerritos,cerritos,andrealvarezq8wy,Andre Alvarez
Apr 11,home,Long Beach,L,11-1,11,1,10,win,20190411_spfa,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerritos,cerritos,andrealvarezq8wy,Andre Alvarez
Apr 9,home,Long Beach,L,13-9,13,9,4,win,20190409_2fn1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerritos,cerritos,andrealvarezq8wy,Andre Alvarez
Apr 6,home,Compton,L,6-2,6,2,4,win,20190406_a9ev,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerritos,cerritos,andrealvarezq8wy,Andre Alvarez
Apr 4,home,Compton,W,22-17,22,17,5,win,20190404_l0f5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerritos,cerritos,andrealvarezq8wy,Andre Alvarez
Apr 2,home,Compton,L,13-8,13,8,5,win,20190402_mste,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cerritos,cerritos,andrealvarezq8wy,Andre Alvarez
