date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,LA Mission,W,4-3,4,3,1,win,20140425_m31n,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Apr 24,home,LA Mission,W,7-3,7,3,4,win,20140424_s7pd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Apr 22,home,Glendale,L,2-1,2,1,1,win,20140422_btri,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Apr 17,home,Mt. San Antonio,L,6-2,6,2,4,win,20140417_iq8l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Apr 11,home,Glendale,L,4-3,4,3,1,win,20140411_yg1e,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Apr 10,home,LA Valley,W,4-2,4,2,2,win,20140410_ewhf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Apr 8,home,LA Valley,W,4-3,4,3,1,win,20140408_128y,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Apr 5,home,Antelope Valley,L,9-6,9,6,3,win,20140405_lygp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Apr 3,home,Antelope Valley,W,7-2,7,2,5,win,20140403_1xby,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Apr 1,home,Canyons,W,9-0,9,0,9,win,20140401_8jo8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 29,home,Canyons,W,8-2,8,2,6,win,20140329_03fm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 27,home,Bakersfield,W,5-4,5,4,1,win,20140327_xb5a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 25,home,Bakersfield,W,6-3,6,3,3,win,20140325_86sy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 22,home,West LA,W,6-3,6,3,3,win,20140322_2j3n,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 20,home,West LA,W,12-4,12,4,8,win,20140320_35kz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 18,home,LA Mission,L,7-5,7,5,2,win,20140318_7w43,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 15,home,Glendale,L,6-4,6,4,2,win,20140315_j840,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 13,home,LA Valley,L,7-4,7,4,3,win,20140313_d7nu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 11,home,Antelope Valley,W,6-5,6,5,1,win,20140311_zm94,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 8,home,Canyons,L,3-2,3,2,1,win,20140308_rsax,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 6,home,Bakersfield,L,5-3,5,3,2,win,20140306_ba7i,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Mar 4,home,West LA,W,18-4,18,4,14,win,20140304_sw3q,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
Feb 25,home,Ventura,W,11-10,11,10,1,win,20140225_xavr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Citrus,citrus,matthewreynosok3bn,Matthew Reynoso
