date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Shasta,W,11-4,11,4,7,win,20150423_nfig,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Apr 9,home,Redwoods,W,4-3,4,3,1,win,20150409_1p26,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Apr 3,home,Siskiyous,W,9-0,9,0,9,win,20150403_iwlx,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Mar 28,home,Shasta,W,11-5,11,5,6,win,20150328_m805,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Mar 14,home,Lassen,W,15-3,15,3,12,win,20150314_isp8,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Mar 14,home,Lassen,W,4-3,4,3,1,win,20150314_99lk,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Mar 6,home,Redwoods,W,20-1,20,1,19,win,20150306_fa6w,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Feb 26,home,Siskiyous,W,23-3,23,3,20,win,20150226_jplh,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Feb 25,home,Siskiyous,W,13-3,13,3,10,win,20150225_gwxy,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Feb 20,home,Ohlone,L,3-2,3,2,1,win,20150220_hj0c,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Feb 14,home,Cabrillo,L,7-6,7,6,1,win,20150214_55y7,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Feb 13,home,West Valley,W,12-1,12,1,11,win,20150213_p1z8,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Feb 5,home,American River,W,9-3,9,3,6,win,20150205_psel,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Jan 31,home,Barstow,W,4-1,4,1,3,win,20150131_87b6,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Jan 30,home,Taft,L,3-2,3,2,1,win,20150130_q1vt,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
Jan 30,home,Solano,L,8-2,8,2,6,win,20150130_pjry,0,0,0,0,0.0,,,,0.00,,,,2015,,Feather River,featherriver,kamaeldredge2n7e,Kama Eldredge
