date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 6,home,Los Medanos,L,5-1,5,1,4,win,20230406_pdsj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Apr 4,home,Los Medanos,W,14-12,14,12,2,win,20230404_83l3,0,0,0,0,5.0,6,4,4,7.20,3,6,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Apr 1,home,Solano,W,10-6,10,6,4,win,20230401_axja,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Mar 31,home,Solano,L,12-0,12,0,12,win,20230331_yhvy,0,0,0,0,3.0,7,8,6,18.00,2,3,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Mar 31,home,Solano,L,16-2,16,2,14,win,20230331_hatu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Mar 27,home,Ohlone,L,11-2,11,2,9,win,20230327_rrhg,0,0,0,0,3.0,5,4,4,12.00,2,3,3,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Mar 15,home,Marin,L,11-0,11,0,11,win,20230315_m05c,0,0,0,0,1.1,5,6,6,40.50,2,,2,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Mar 7,home,Mendocino,W,13-7,13,7,6,win,20230307_dj08,0,1,0,0,6.0,9,5,5,7.50,1,7,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Mar 4,home,Laney,L,13-8,13,8,5,win,20230304_0ej9,0,0,1,0,0.1,2,6,6,162.00,3,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Feb 23,home,Hartnell,L,16-6,16,6,10,win,20230223_snbx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Feb 21,home,De Anza,L,29-8,29,8,21,win,20230221_gg0o,0,0,0,0,2.0,7,10,4,18.00,3,1,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Feb 18,home,Siskiyous,L,8-2,8,2,6,win,20230218_vlzs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Feb 18,home,Siskiyous,L,12-0,12,0,12,win,20230218_pkdj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Feb 17,home,Siskiyous,L,10-6,10,6,4,win,20230217_r619,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Feb 14,home,Canada,L,19-5,19,5,14,win,20230214_rofn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Feb 11,home,Canada,L,17-5,17,5,12,win,20230211_68ey,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Feb 7,home,San Joaquin Delta,L,16-2,16,2,14,win,20230207_yfcz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Feb 2,home,De Anza,L,27-8,27,8,19,win,20230202_tj9d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
Jan 31,home,San Francisco,L,13-4,13,4,9,win,20230131_s7ry,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Contra Costa,contracosta,robcrivellonx0w,Rob Crivello
