date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,Contra Costa,W,5-1,5,1,4,win,20200310_oej3,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Mar 6,home,Yuba,W,12-0,12,0,12,win,20200306_6z10,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Mar 5,home,Contra Costa,W,18-1,18,1,17,win,20200305_w2dq,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 27,home,Diablo Valley,W,5-0,5,0,5,win,20200227_2hj0,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 25,home,Diablo Valley,W,7-3,7,3,4,win,20200225_66l6,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 22,home,Hartnell,W,15-4,15,4,11,win,20200222_8hk8,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 21,home,Hartnell,W,7-1,7,1,6,win,20200221_cd8c,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 20,home,Monterey Peninsula,W,16-1,16,1,15,win,20200220_bop7,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 18,home,Monterey Peninsula,W,11-5,11,5,6,win,20200218_2ocp,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 15,home,Redwoods,W,4-3,4,3,1,win,20200215_lqlb,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 14,home,Redwoods,W,14-5,14,5,9,win,20200214_g6nt,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 14,home,Redwoods,L,10-5,10,5,5,win,20200214_rtab,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 13,home,Feather River,L,8-1,8,1,7,win,20200213_hsco,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 11,home,Chabot,W,7-3,7,3,4,win,20200211_g7d3,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 4,home,Chabot,W,11-6,11,6,5,win,20200204_guqw,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
Feb 1,home,Fresno City,L,4-2,4,2,2,win,20200201_cm5e,0,0,0,0,0.0,,,,0.00,,,,2020,,Los Medanos,losmedanos,milanmijanovic2rcz,Milan Mijanovic
