date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,El Camino-Compton Center,L,7-1,7,1,6,win,20130504_48u1,0,0,0,0,0.2,,,,0.00,,1,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
May 4,home,El Camino-Compton Center,W,8-5,8,5,3,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
May 3,home,El Camino-Compton Center,L,2-0,2,0,2,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Apr 25,home,Saddleback,L,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Apr 23,home,Saddleback,W,7-1,7,1,6,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Apr 20,home,Santa Ana,W,5-0,5,0,5,win,20130420_rl1i,0,0,0,0,1.0,1,0,0,0.00,0,0,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Apr 18,home,Santa Ana,W,8-6,8,6,2,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Apr 16,home,Orange Coast,W,5-4,5,4,1,win,20130416_4u5e,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Apr 12,home,Orange Coast,W,4-2,4,2,2,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Apr 11,home,Golden West,W,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Apr 9,home,Golden West,L,3-2,3,2,1,win,20130409_htfz,0,0,0,0,2.0,1,0,0,0.00,2,0,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Apr 6,home,Cypress,W,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Apr 4,home,Cypress,L,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Mar 27,home,Santa Barbara,W,5-1,5,1,4,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Mar 22,home,Fullerton,L,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Mar 21,home,Fullerton,L,5-1,5,1,4,win,20130321_7mky,0,0,0,0,1.0,0,0,0,0.00,0,0,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Mar 19,home,Irvine Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Mar 16,home,Irvine Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Mar 14,home,Saddleback,L,3-1,3,1,2,win,20130314_rfrd,0,0,0,0,1.0,1,0,0,0.00,0,1,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
Mar 12,home,Santa Ana,W,9-2,9,2,7,win,,,,,,,,,,,,,,2013,,Riverside,riverside,chrisoropesaqaoh,Chris Oropesa
