date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Cabrillo,W,9-8,9,8,1,win,20190426_rhdo,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Apr 25,home,Cabrillo,L,7-3,7,3,4,win,20190425_uskr,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Apr 23,home,Cabrillo,L,18-8,18,8,10,win,20190423_54ju,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Apr 20,home,Contra Costa,W,11-6,11,6,5,win,20190420_0xq7,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Apr 17,home,Contra Costa,W,7-6,7,6,1,win,20190417_6k9i,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Apr 13,home,Ohlone,L,8-6,8,6,2,win,20190413_bloj,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Apr 11,home,Ohlone,W,6-4,6,4,2,win,20190411_4hzp,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Apr 9,home,Ohlone,L,9-5,9,5,4,win,20190409_blyl,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Apr 6,home,Skyline,L,7-0,7,0,7,win,20190406_fj2f,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Apr 4,home,Skyline,L,6-5,6,5,1,win,20190404_ucxi,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Apr 3,home,Skyline,W,3-0,3,0,3,win,20190403_p2gr,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 30,home,Mission,L,11-4,11,4,7,win,20190330_1rom,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 26,home,San Francisco,W,6-5,6,5,1,win,20190326_bvq0,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 23,home,Gavilan,W,19-6,19,6,13,win,20190323_u3yu,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 21,home,Gavilan,W,13-5,13,5,8,win,20190321_loly,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 19,home,Gavilan,W,11-0,11,0,11,win,20190319_lfgg,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 16,home,Hartnell,L,3-2,3,2,1,win,20190316_ayf8,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 14,home,Hartnell,L,6-4,6,4,2,win,20190314_06uk,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 12,home,Hartnell,L,6-3,6,3,3,win,20190312_qn8o,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 10,home,Monterey Peninsula,L,5-2,5,2,3,win,20190310_uglf,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 7,home,Monterey Peninsula,W,3-0,3,0,3,win,20190307_lrp5,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 4,home,Monterey Peninsula,W,6-3,6,3,3,win,20190304_30yd,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Mar 3,home,De Anza,W,16-7,16,7,9,win,20190303_25xt,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 28,home,West Valley,W,6-3,6,3,3,win,20190228_e5nv,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 26,home,Chabot,L,10-5,10,5,5,win,20190226_ufh7,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 23,home,Contra Costa,W,11-10,11,10,1,win,20190223_mmf9,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 21,home,Laney,T,8-8,8,8,0,tie,20190221_yzqm,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 19,home,Laney,L,5-0,5,0,5,win,20190219_uq1l,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 16,home,Shasta,W,11-10,11,10,1,win,20190216_xd2p,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 16,home,Shasta,W,9-5,9,5,4,win,20190216_ld0f,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 15,home,Laney,L,11-7,11,7,4,win,20190215_4sxu,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 14,home,Shasta,,,,,6,win,,,,,,,,,,,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 12,home,Santa Rosa,L,10-4,10,4,6,win,20190212_kjmv,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 9,home,Santa Rosa,L,14-2,14,2,12,win,20190209_t0pp,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 7,home,San Mateo,L,9-1,9,1,8,win,20190207_q493,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Feb 5,home,Sacramento City,L,10-2,10,2,8,win,20190205_2s4e,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Jan 31,home,Merced,T,4-4,4,4,0,tie,20190131_0mua,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Jan 26,home,Sacramento City,W,9-5,9,5,4,win,20190126_qsvv,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
Jan 25,home,Sacramento City,L,8-7,8,7,1,win,20190125_x706,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,zacharycampbell61vy,Zachary Campbell
