date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 11,home,Chabot,L,7-4,7,4,3,win,20130511_nhxn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
May 10,home,Santa Rosa,L,13-3,13,3,10,win,20130510_wws1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Apr 25,home,Laney,L,11-0,11,0,11,win,20130425_rlzy,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Apr 11,home,Marin,L,11-0,11,0,11,win,20130411_c5cf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Apr 6,home,Yuba,W,7-1,7,1,6,win,20130406_bjzu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 28,home,Los Medanos,L,4-1,4,1,3,win,20130328_anw5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 23,home,Mendocino,L,8-0,8,0,8,win,20130323_iv9b,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 21,home,Laney,W,5-4,5,4,1,win,20130321_wutl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 19,home,Contra Costa,W,13-0,13,0,13,win,20130319_nhbw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 16,home,Napa,W,7-0,7,0,7,win,20130316_psae,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 7,home,Mendocino,W,5-3,5,3,2,win,20130307_2aro,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Mar 2,home,Laney,W,15-4,15,4,11,win,20130302_d9ob,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 26,home,American River,W,10-5,10,5,5,win,20130226_e7pv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 23,home,Santa Rosa,L,16-5,16,5,11,win,20130223_7h0z,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 15,home,San Joaquin  Delta,L,4-3,4,3,1,win,20130215_1wbt,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 12,home,Mission,W,5-4,5,4,1,win,20130212_gauu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 9,home,San Mateo,L,17-8,17,8,9,win,20130209_2e07,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 7,home,San Mateo,W,7-6,7,6,1,win,20130207_ask3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
Feb 1,home,Diablo Valley,W,6-4,6,4,2,win,20130201_tyue,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Solano,solano,matthewmitchelluv1l,Matthew Mitchell
