date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 17,home,Oxnard,L,3-2,3,2,1,win,20140517_0adn,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
May 16,home,Oxnard,L,2-1,2,1,1,win,20140516_xx6h,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
May 10,home,LA Mission,W,8-1,8,1,7,win,20140510_wmka,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
May 9,home,LA Mission,W,3-0,3,0,3,win,20140509_vjhm,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
May 3,home,San Bernardino,W,8-2,8,2,6,win,20140503_89ey,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
May 2,home,San Bernardino,W,9-3,9,3,6,win,20140502_nsxk,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Apr 24,home,LA Pierce,L,3-2,3,2,1,win,20140424_4ar4,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Apr 22,home,LA Pierce,W,6-3,6,3,3,win,20140422_l9x3,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Apr 17,home,West LA,W,19-5,19,5,14,win,20140417_1afs,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Apr 16,home,Riverside,L,8-3,8,3,5,win,20140416_zo1g,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Apr 11,home,Oxnard,L,6-5,6,5,1,win,20140411_gp0z,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Apr 9,home,Oxnard,W,10-9,10,9,1,win,20140409_whij,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Apr 8,home,Cuesta,L,11-2,11,2,9,win,20140408_4vvg,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Apr 5,home,Cuesta,W,4-3,4,3,1,win,20140405_3new,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Apr 3,home,Allan Hancock,L,3-0,3,0,3,win,20140403_61e1,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Apr 1,home,Allan Hancock,W,5-3,5,3,2,win,20140401_cuj5,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 29,home,Ventura,W,8-4,8,4,4,win,20140329_5h8z,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 27,home,Ventura,L,5-1,5,1,4,win,20140327_pk9a,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 25,home,LA Pierce,W,11-0,11,0,11,win,20140325_gvo5,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 22,home,LA Pierce,L,12-5,12,5,7,win,20140322_961c,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 20,home,Oxnard,L,5-0,5,0,5,win,20140320_9p0u,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 18,home,Oxnard,W,4-2,4,2,2,win,20140318_0djx,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 15,home,Cuesta,L,4-2,4,2,2,win,20140315_nagy,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 13,home,Cuesta,W,7-4,7,4,3,win,20140313_vpp9,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 11,home,Allan Hancock,L,4-0,4,0,4,win,20140311_408i,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 8,home,Allan Hancock,W,8-3,8,3,5,win,20140308_zzhc,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 6,home,Ventura,W,5-4,5,4,1,win,20140306_jcoz,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Mar 4,home,Ventura,W,8-3,8,3,5,win,20140304_7r2a,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 27,home,El Camino,L,4-3,4,3,1,win,20140227_cxap,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 26,home,LA Valley,W,10-2,10,2,8,win,20140226_yv9c,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 25,home,El Camino,L,7-1,7,1,6,win,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 22,home,East Los Angeles,L,2-1,2,1,1,win,20140222_d21a,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 20,home,East Los Angeles,W,11-6,11,6,5,win,20140220_7jcb,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 19,home,West LA,W,14-2,14,2,12,win,20140219_igir,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 15,home,Antelope Valley,W,8-0,8,0,8,win,20140215_wnim,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 13,home,Antelope Valley,W,12-7,12,7,5,win,20140213_o4a4,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 8,home,Saddleback,W,10-8,10,8,2,win,20140208_edxj,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 8,home,Saddleback,W,7-1,7,1,6,win,20140208_cw78,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 7,home,LA Harbor,W,9-3,9,3,6,win,20140207_dd74,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 1,home,Napa,W,9-2,9,2,7,win,20140201_552v,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Feb 1,home,Napa,W,7-5,7,5,2,win,20140201_w2py,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
Jan 31,home,Napa,W,9-3,9,3,6,win,20140131_xgxc,0,0,0,0,0.0,,,,0.00,,,,2014,,Santa Barbara,santabarbara,connormcmanigalwh5y,Connor McManigal
