date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 29,home,Folsom Lake,L,11-10,11,10,1,win,20220529_uoiu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
May 21,home,Saddleback,W,10-5,10,5,5,win,20220521_80i9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
May 20,home,Saddleback,W,8-5,8,5,3,win,20220520_y59z,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
May 15,home,Santa Ana,W,17-9,17,9,8,win,20220515_wyrt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
May 13,home,Santa Ana,W,10-9,10,9,1,win,20220513_2q8h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
May 7,home,Pasadena City,W,17-4,17,4,13,win,20220507_inhu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
May 6,home,Pasadena City,W,11-4,11,4,7,win,20220506_10j9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 28,home,San Diego Mesa,W,8-2,8,2,6,win,20220428_5z8a,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 26,home,San Diego Mesa,W,15-1,15,1,14,win,20220426_lb7x,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 23,home,Grossmont,W,15-8,15,8,7,win,20220423_2s3s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 21,home,Grossmont,W,7-6,7,6,1,win,20220421_v4zk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 19,home,Grossmont,W,12-10,12,10,2,win,20220419_x77h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 15,home,Imperial Valley,W,25-3,25,3,22,win,20220415_6osg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 14,home,Imperial Valley,W,12-2,12,2,10,win,20220414_wfmi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 12,home,Imperial Valley,W,18-0,18,0,18,win,20220412_13ns,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 9,home,San Diego City,W,11-10,11,10,1,win,20220409_8oij,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 7,home,San Diego City,W,9-7,9,7,2,win,20220407_yy9x,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 5,home,San Diego City,W,3-2,3,2,1,win,20220405_sjbj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Apr 2,home,Southwestern,W,9-1,9,1,8,win,20220402_qeeg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Mar 22,home,San Diego Mesa,W,13-5,13,5,8,win,20220322_ldmh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Mar 19,home,Grossmont,W,20-11,20,11,9,win,20220319_akki,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Mar 15,home,Imperial Valley,W,25-1,25,1,24,win,20220315_slaw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Mar 12,home,Imperial Valley,W,17-1,17,1,16,win,20220312_97oq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
Mar 8,home,San Diego City,L,10-5,10,5,5,win,20220308_hvjx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Palomar,palomar,shealarrabeegkp0,Shea Larrabee
