date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Victor Valley,W,9-7,9,7,2,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Apr 26,home,Victor Valley,W,11-5,11,5,6,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Apr 24,home,Victor Valley,L,2-1,2,1,1,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Apr 21,home,Chaffey,L,15-9,15,9,6,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Apr 19,home,Chaffey,L,22-1,22,1,21,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Apr 17,home,Chaffey,L,5-1,5,1,4,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Apr 11,home,Long Beach,,,,,4,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Apr 6,home,Porterville,L,5-1,5,1,4,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Apr 5,home,El Camino,L,9-2,9,2,7,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Apr 3,home,El Camino,L,11-2,11,2,9,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Mar 31,home,San Bernardino,L,15-2,15,2,13,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Mar 29,home,San Bernardino,L,6-5,6,5,1,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Mar 27,home,San Bernardino,L,10-1,10,1,9,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
Mar 24,home,Rio Hondo,L,23-4,23,4,19,win,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,joshuagomezjfy7,Joshua Gomez
