date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 25,home,American River,W,10-1,10,1,9,win,20140325_n4qk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Mar 22,home,Modesto,L,6-5,6,5,1,win,20140322_nii7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Mar 20,home,Modesto,W,9-8,9,8,1,win,20140320_5uhh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Mar 18,home,Modesto,W,7-1,7,1,6,win,20140318_9slt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Mar 15,home,Sierra,L,5-1,5,1,4,win,20140315_z3kr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Mar 13,home,Sierra,L,4-3,4,3,1,win,20140313_ma88,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Mar 11,home,Sierra,L,7-3,7,3,4,win,20140311_z4pg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Mar 8,home,Los Medanos,W,7-0,7,0,7,win,20140308_zosv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Mar 6,home,Contra Costa,L,7-4,7,4,3,win,20140306_a54l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Mar 4,home,Marin,W,7-1,7,1,6,win,20140304_r3ce,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Mar 2,home,Laney,L,3-2,3,2,1,win,20140302_8gho,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Feb 25,home,Skyline,L,10-9,10,9,1,win,20140225_sf3z,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Feb 21,home,Lassen,W,10-1,10,1,9,win,20140221_0ife,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Feb 20,home,Shasta,W,9-5,9,5,4,win,20140220_0f76,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Feb 18,home,Chabot,W,10-6,10,6,4,win,20140218_t7a1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Feb 15,home,Sequoias,W,10-9,10,9,1,win,20140215_ajtw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Feb 14,home,Sequoias,W,10-6,10,6,4,win,20140214_dgry,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Feb 11,home,Chabot,W,2-1,2,1,1,win,20140211_jisg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Feb 10,home,Merced,W,4-2,4,2,2,win,20140210_k6hs,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Feb 6,home,Merced,W,8-3,8,3,5,win,20140206_hy9u,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Feb 4,home,Skyline,W,4-2,4,2,2,win,20140204_xn9l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
Feb 1,home,Shasta,W,6-2,6,2,4,win,20140201_o1an,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,tylerblakepuo0,Tyler Blake
