date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 13,home,San Joaquin Delta,L,8-7,8,7,1,win,20180513_hydk,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
May 12,home,San Joaquin Delta,W,5-2,5,2,3,win,20180512_3jtp,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
May 11,home,San Joaquin Delta,L,15-12,15,12,3,win,20180511_8rh5,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
May 5,home,Marin,W,9-4,9,4,5,win,20180505_6ils,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
May 5,home,Marin,W,2-1,2,1,1,win,20180505_e8db,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
May 4,home,Marin,L,18-4,18,4,14,win,20180504_klzv,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Apr 26,home,Mission,L,15-13,15,13,2,win,20180426_sfbd,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Apr 24,home,Mission,W,7-6,7,6,1,win,20180424_1a57,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Apr 21,home,San Francisco,L,6-4,6,4,2,win,20180421_a3t5,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Apr 19,home,San Francisco,W,13-5,13,5,8,win,20180419_ykow,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Apr 17,home,Chabot,W,9-6,9,6,3,win,20180417_mwes,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Apr 14,home,Chabot,W,6-4,6,4,2,win,20180414_mg6u,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Apr 12,home,De Anza,W,9-2,9,2,7,win,20180412_ouj2,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Apr 10,home,De Anza,W,8-1,8,1,7,win,20180410_uhfa,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Apr 7,home,West Valley,W,2-1,2,1,1,win,20180407_xjew,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Apr 5,home,West Valley,L,7-6,7,6,1,win,20180405_vyen,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Apr 3,home,Mission,L,9-6,9,6,3,win,20180403_t51s,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Mar 30,home,Skyline,W,3-1,3,1,2,win,20180330_xysa,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Mar 29,home,Hartnell,W,5-0,5,0,5,win,20180329_xgjo,0,0,0,0,0.0,,,,0.00,,,,2018,,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
