date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,De Anza,L,8-3,8,3,5,win,20230318_9b7h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Mar 17,home,De Anza,L,10-3,10,3,7,win,20230317_xhs9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Mar 11,home,Canada,L,2-0,2,0,2,win,20230311_s3l4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Mar 8,home,Chabot,L,12-6,12,6,6,win,20230308_ef56,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Mar 7,home,San Mateo,L,16-2,16,2,14,win,20230307_ts8s,0,0,0,0,2.0,3,6,6,27.00,5,1,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Mar 3,home,Laney,L,7-4,7,4,3,win,20230303_m7pv,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Mar 2,home,Skyline,L,13-4,13,4,9,win,20230302_4eqs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Feb 22,home,Skyline,L,22-0,22,0,22,win,20230222_p8mm,0,0,0,0,1.2,2,2,1,5.40,1,2,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Feb 21,home,San Joaquin Delta,L,19-2,19,2,17,win,20230221_ffiv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Feb 16,home,Laney,L,5-1,5,1,4,win,20230216_jszn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Feb 14,home,San Francisco,L,13-2,13,2,11,win,20230214_c21h,0,0,0,0,3.1,,2,2,5.40,3,5,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Feb 11,home,San Mateo,L,17-2,17,2,15,win,20230211_y386,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Feb 4,home,Modesto,L,18-0,18,0,18,win,20230204_joaa,0,0,0,0,1.1,5,6,6,40.50,1,1,2,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Feb 2,home,Modesto,L,11-0,11,0,11,win,20230202_lqsl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Jan 28,home,Folsom Lake,L,18-0,18,0,18,win,20230128_ugqu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
Jan 27,home,Folsom Lake,L,13-1,13,1,12,win,20230127_ysqf,0,0,0,0,3.0,6,3,3,9.00,1,2,1,2023,2022-23,Gavilan,gavilan,andremorettib9yl,Andre Moretti
