date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 19,home,Cuesta,L,5-1,5,1,4,win,20120419_3w6r,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Apr 17,home,Cuesta,W,9-7,9,7,2,win,20120417_ekct,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Apr 16,home,Oxnard,W,12-2,12,2,10,win,20120416_p72d,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Apr 12,home,Oxnard,W,2-0,2,0,2,win,20120412_p43l,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Apr 4,home,Pasadena,W,9-0,9,0,9,win,20120404_ihi5,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Mar 31,home,Santa Barbara,W,4-2,4,2,2,win,20120331_ti58,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Mar 29,home,Santa Barbara,W,6-3,6,3,3,win,20120329_31gg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Mar 20,home,Ventura,W,4-3,4,3,1,win,20120320_zqz3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Mar 1,home,Bakersfield,W,4-3,4,3,1,win,20120301_n95h,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Feb 29,home,East Los Angeles,L,6-3,6,3,3,win,20120229_lxlf,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Feb 23,home,Bakersfield,L,5-3,5,3,2,win,20120223_vasi,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Feb 17,home,San Diego Mesa,L,7-4,7,4,3,win,20120217_yrad,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Feb 14,home,Canyons,L,12-7,12,7,5,win,20120214_mwko,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Feb 11,home,LA Harbor,L,11-5,11,5,6,win,20120210_g69i,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Feb 9,home,Cerritos,W,6-0,6,0,6,win,20120209_hljg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
Feb 3,home,Irvine Valley,L,7-4,7,4,3,win,20120203_pami,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Moorpark,moorpark,aaronmartinezkrrd,Aaron Martinez
