date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Chabot,L,5-1,5,1,4,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
May 3,home,Chabot,L,9-3,9,3,6,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 26,home,Sierra,L,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 25,home,San Joaquin  Delta,L,15-5,15,5,10,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 23,home,Modesto,W,11-5,11,5,6,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 20,home,Diablo Valley,W,4-1,4,1,3,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 18,home,Diablo Valley,W,6-4,6,4,2,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 16,home,Diablo Valley,W,11-5,11,5,6,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 13,home,Modesto,W,13-3,13,3,10,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 11,home,Modesto,W,6-5,6,5,1,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 9,home,Modesto,W,9-2,9,2,7,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 6,home,American River,W,7-1,7,1,6,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 5,home,American River,W,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Apr 2,home,American River,L,9-5,9,5,4,win,20130402_bcd2,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Mar 30,home,San Joaquin  Delta,L,9-6,9,6,3,win,20130330_8sdx,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Mar 28,home,San Joaquin  Delta,W,12-2,12,2,10,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Mar 26,home,San Joaquin  Delta,L,9-1,9,1,8,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
Mar 23,home,Santa Rosa,L,1-0,1,0,1,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,manuiafrueant0va,Manuia Fruean
