date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 17,home,Canada,L,17-2,17,2,15,win,20120417_uutx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Apr 16,home,Monterey,W,11-3,11,3,8,win,20120416_i93w,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Apr 14,home,Skyline,W,11-1,11,1,10,win,20120414_dycy,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Apr 7,home,Canada,L,6-3,6,3,3,win,20120407_ion4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Apr 5,home,Skyline,L,5-4,5,4,1,win,20120405_oz47,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Apr 3,home,Chabot,L,6-0,6,0,6,win,20120402_2ka0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Apr 2,home,Hartnell,W,4-0,4,0,4,win,20120402_bvfj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Mar 29,home,Cabrillo,W,3-2,3,2,1,win,20120329_f7k4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Mar 27,home,Ohlone,L,11-0,11,0,11,win,20120327_1sa8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Mar 26,home,Cabrillo,L,8-6,8,6,2,win,20120326_pmcx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Mar 23,home,Mission,L,6-3,6,3,3,win,20120323_wbt6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Mar 22,home,Monterey,W,4-3,4,3,1,win,20120322_pwj0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Mar 20,home,West Valley,L,3-2,3,2,1,win,20120320_lu3y,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Mar 16,home,De Anza,W,4-3,4,3,1,win,20120316_fks9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Mar 10,home,Monterey,W,5-4,5,4,1,win,20120310_vwe7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
Mar 8,home,San Francisco,W,14-0,14,0,14,win,20120308_hlmf,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle
