date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Santa Ana,L,9-6,9,6,3,win,20170506_xu71,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
May 6,home,Santa Ana,W,4-1,4,1,3,win,20170506_nvai,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
May 5,home,Santa Ana,L,10-5,10,5,5,win,20170505_8duk,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 28,home,Glendale,L,15-5,15,5,10,win,20170428_bime,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 27,home,Glendale,W,10-8,10,8,2,win,20170427_eml8,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 25,home,Glendale,W,3-1,3,1,2,win,20170425_05qa,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 22,home,Citrus,W,7-1,7,1,6,win,20170422_y2s4,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 20,home,Citrus,W,9-1,9,1,8,win,20170420_ka6o,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 18,home,Citrus,W,15-5,15,5,10,win,20170418_ey9x,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 13,home,East Los Angeles,W,10-7,10,7,3,win,20170413_dk12,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 12,home,Cypress,L,5-4,5,4,1,win,20170412_9gix,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 11,home,Merced,W,4-3,4,3,1,win,20170411_gcjx,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 8,home,Ventura,W,10-3,10,3,7,win,20170408_cgnx,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 7,home,Antelope Valley,W,11-3,11,3,8,win,20170407_ljk9,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
Apr 6,home,Antelope Valley,W,18-5,18,5,13,win,20170406_a7bi,0,0,0,0,0.0,,,,0.00,,,,2017,,Canyons,canyons,calvinestradabd4k,Calvin Estrada
