date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 13,home,Cuesta,L,8-3,8,3,5,win,20160513_311a,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
May 8,home,Canyons,W,11-10,11,10,1,win,20160508_i9cw,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Apr 29,home,San Bernardino,W,8-2,8,2,6,win,20160429_c4vp,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Apr 19,home,Rio Hondo,L,13-4,13,4,9,win,20160419_xv8p,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Mar 29,home,Victor Valley,W,23-3,23,3,20,win,20160329_p4qz,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Mar 23,home,Santa Ana,L,10-9,10,9,1,win,20160323_4r06,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Mar 12,home,San Bernardino,L,10-2,10,2,8,win,20160312_4eqh,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Mar 10,home,Rio Hondo,W,10-3,10,3,7,win,20160310_fv2y,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Mar 3,home,Victor Valley,W,23-4,23,4,19,win,20160303_2ba0,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Feb 23,home,Grossmont,L,8-1,8,1,7,win,20160223_k8og,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Feb 5,home,Southwestern,L,13-5,13,5,8,win,20160205_j4ar,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Jan 28,home,El Camino-Compton Center,W,12-2,12,2,10,win,20160128_yxzy,0,0,0,0,0.0,,,,0.00,,,,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
