date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Chabot,L,2-1,2,1,1,win,20180426_169t,0,0,0,0,1.0,,,,0.00,1,2,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Apr 24,home,Chabot,W,4-3,4,3,1,win,20180424_1m1z,0,0,0,0,0.0,,,,0.00,,,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Apr 21,home,Mission,L,5-4,5,4,1,win,20180421_ozch,0,0,0,0,1.0,2,2,2,18.00,,,1,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Apr 19,home,Mission,L,16-9,16,9,7,win,20180419_6t5y,0,0,0,0,0.0,,,,0.00,,,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Apr 17,home,West Valley,L,10-9,10,9,1,win,20180417_n0z7,0,0,1,0,1.1,3,6,6,40.50,3,1,1,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Apr 14,home,West Valley,L,2-1,2,1,1,win,20180414_hayj,0,0,0,0,1.0,1,,,0.00,,1,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Apr 12,home,San Mateo,L,9-2,9,2,7,win,20180412_ouj2,0,0,0,0,0.0,,,,0.00,,,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Apr 10,home,San Mateo,L,8-1,8,1,7,win,20180410_uhfa,0,0,0,0,2.0,2,,,0.00,,1,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Apr 7,home,San Francisco,W,5-4,5,4,1,win,20180407_tkhl,0,1,0,0,3.0,2,,,0.00,1,3,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Apr 5,home,San Francisco,W,7-6,7,6,1,win,20180405_a9rb,0,0,0,1,1.0,1,0,0,0.00,0,0,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Apr 3,home,Chabot,W,8-4,8,4,4,win,20180403_vgzg,0,1,0,0,2.0,5,1,,0.00,2,2,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Apr 2,home,Chabot,L,17-3,17,3,14,win,20180402_fqkh,0,0,0,0,0.0,,,,0.00,,,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Mar 31,home,Monterey Peninsula,W,16-5,16,5,11,win,20180331_9tie,0,0,0,0,1.0,1,0,0,0.00,0,2,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Mar 29,home,Canada,L,10-0,10,0,10,win,20180329_3gu7,0,0,0,0,0.0,,,,0.00,,,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Mar 27,home,Gavilan,W,11-9,11,9,2,win,20180327_m183,0,1,0,0,3.0,,,,0.00,,2,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Mar 23,home,Mission,L,9-8,9,8,1,win,20180323_mu61,0,0,0,0,0.0,,,,0.00,,,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Mar 19,home,Mission,W,6-5,6,5,1,win,20180319_fch9,0,0,0,0,1.0,,,,0.00,,1,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Mar 17,home,West Valley,W,14-13,14,13,1,win,20180317_w7wy,0,0,0,0,0.2,1,0,0,0.00,0,1,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
Mar 15,home,West Valley,L,6-5,6,5,1,win,20180315_5hn8,0,0,0,0,1.0,1,0,0,0.00,0,3,,2018,,De Anza,deanza,joshlongabaughgupz,Josh Longabaugh
