date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 19,home,Cerritos,L,13-9,13,9,4,win,20230419_57ro,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Compton,compton,andrewherrera54or,Andrew Herrera
Apr 13,home,Mt. San Antonio,L,10-5,10,5,5,win,20230413_oewl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Compton,compton,andrewherrera54or,Andrew Herrera
Mar 15,home,El Camino,L,12-5,12,5,7,win,20230315_jnnr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Compton,compton,andrewherrera54or,Andrew Herrera
Mar 11,home,East Los Angeles,L,12-2,12,2,10,win,20230311_tue6,0,0,0,0,1.0,2,1,1,9.00,2,,,2023,2022-23,Compton,compton,andrewherrera54or,Andrew Herrera
Feb 28,home,Imperial Valley,W,11-9,11,9,2,win,20230228_2c6r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Compton,compton,andrewherrera54or,Andrew Herrera
Feb 15,home,Barstow,W,11-2,11,2,9,win,20230215_o0iz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Compton,compton,andrewherrera54or,Andrew Herrera
Feb 8,home,Desert,L,14-0,14,0,14,win,20230208_q0hb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Compton,compton,andrewherrera54or,Andrew Herrera
Feb 4,home,Grossmont,L,8-4,8,4,4,win,20230204_d1ko,0,0,0,0,1.2,,,,0.00,1,1,,2023,2022-23,Compton,compton,andrewherrera54or,Andrew Herrera
Feb 3,home,Irvine Valley,W,12-5,12,5,7,win,20230203_cyxo,0,1,0,0,4.0,6,3,3,6.75,2,1,1,2023,2022-23,Compton,compton,andrewherrera54or,Andrew Herrera
Jan 31,home,Desert,L,19-16,19,16,3,win,20230131_vcbh,0,0,0,0,0.2,,1,1,13.50,1,,,2023,2022-23,Compton,compton,andrewherrera54or,Andrew Herrera
Jan 28,home,San Diego City,W,13-6,13,6,7,win,20230128_ham2,1,0,0,0,0.0,0,0,0,0.00,0,0,,2023,2022-23,Compton,compton,andrewherrera54or,Andrew Herrera
