date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Ventura,L,8-1,8,1,7,win,20230429_6nja,1,0,1,0,3.2,5,3,2,4.91,0,6,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 28,home,Santa Barbara,L,11-1,11,1,10,win,20230428_x77m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 27,home,Oxnard,L,20-11,20,11,9,win,20230427_9i7f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 25,home,Cuesta,L,7-5,7,5,2,win,20230425_894b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 22,home,Moorpark,L,15-13,15,13,2,win,20230422_f562,0,0,0,0,1.0,4,4,4,36.00,,2,1,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 19,home,West LA,W,6-4,6,4,2,win,20230419_sb8y,0,0,0,0,2.0,3,,,0.00,2,1,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 18,home,Allan Hancock,L,20-7,20,7,13,win,20230418_tj30,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 15,home,Ventura,W,8-7,8,7,1,win,20230415_1smy,0,0,0,0,1.0,1,1,1,9.00,3,2,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 13,home,Ventura,L,19-3,19,3,16,win,20230413_48ec,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 11,home,Ventura,L,14-4,14,4,10,win,20230411_32f1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 6,home,LA Valley,W,9-6,9,6,3,win,20230406_8975,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 4,home,Antelope Valley,L,12-2,12,2,10,win,20230404_k7gj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Apr 4,home,Porterville,W,22-16,22,16,6,win,20230404_rpey,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Mar 31,home,Santa Barbara,L,10-7,10,7,3,win,20230331_sxt3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Mar 28,home,Santa Barbara,L,24-7,24,7,17,win,20230328_e20g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Mar 24,home,Oxnard,W,11-3,11,3,8,win,20230324_8nft,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Mar 18,home,Cuesta,W,5-4,5,4,1,win,20230318_isu5,1,1,0,0,5.0,4,4,3,5.40,4,6,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Mar 17,home,Cuesta,W,8-6,8,6,2,win,20230317_etq2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Mar 16,home,Cuesta,L,7-0,7,0,7,win,20230316_rqej,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Mar 8,home,Moorpark,L,23-9,23,9,14,win,20230308_nm3d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Mar 4,home,West LA,W,11-1,11,1,10,win,20230304_49sd,0,1,0,0,4.1,3,1,,0.00,,3,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Feb 26,home,Allan Hancock,L,9-0,9,0,9,win,20230226_us72,1,0,1,0,4.1,7,6,6,12.46,2,6,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Feb 22,home,Allan Hancock,L,7-5,7,5,2,win,20230222_dsxp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Feb 21,home,Allan Hancock,L,13-5,13,5,8,win,20230221_8wu5,0,0,0,0,2.0,2,4,4,18.00,4,2,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Feb 18,home,Palomar,L,23-7,23,7,16,win,20230218_pmq9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Feb 17,home,Cerritos,W,7-6,7,6,1,win,20230217_nb5r,0,1,0,0,1.0,0,0,0,0.00,3,0,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Feb 14,home,Riverside,L,9-2,9,2,7,win,20230214_czaa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Feb 11,home,Antelope Valley,W,18-6,18,6,12,win,20230211_4wa1,1,1,0,0,5.0,2,2,0,0.00,0,11,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Feb 9,home,Cypress,L,15-4,15,4,11,win,20230209_lgbj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
Feb 7,home,Santa Barbara,L,18-6,18,6,12,win,20230207_9ter,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,dantezamudioad4r,Dante Zamudio
