date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 23,home,TBD,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
May 15,home,TBD,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
May 8,home,TBD,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
May 1,home,TBD,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 28,home,TBD,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 24,home,San Joaquin Delta,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 23,home,San Joaquin Delta,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 21,home,San Joaquin Delta,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 18,home,Modesto,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 16,home,Modesto,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 14,home,Modesto,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 10,home,Diablo Valley,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 9,home,Diablo Valley,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 7,home,Diablo Valley,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 4,home,Folsom Lake,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Apr 2,home,Folsom Lake,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Mar 31,home,Folsom Lake,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Mar 27,home,American River,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Mar 26,home,American River,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
Mar 24,home,American River,,,,,1,win,,,,,,,,,,,,,,2020,,Santa Rosa,santarosa,aidanmorrisihkc,Aidan Morris
