date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 19,home,Porterville,L,6-2,6,2,4,win,20170419_w361,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerro Coso,cerrocoso,kevincorderor3do,Kevin Cordero
Apr 14,home,Chaffey,L,13-3,13,3,10,win,20170414_p2wd,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerro Coso,cerrocoso,kevincorderor3do,Kevin Cordero
Apr 13,home,Barstow,L,14-7,14,7,7,win,20170413_szn8,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerro Coso,cerrocoso,kevincorderor3do,Kevin Cordero
Apr 11,home,Barstow,L,5-3,5,3,2,win,20170411_asw3,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerro Coso,cerrocoso,kevincorderor3do,Kevin Cordero
Apr 9,home,Reedley,L,8-6,8,6,2,win,20170409_07oq,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerro Coso,cerrocoso,kevincorderor3do,Kevin Cordero
Apr 6,home,Reedley,L,7-6,7,6,1,win,20170406_h1vn,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerro Coso,cerrocoso,kevincorderor3do,Kevin Cordero
Apr 4,home,Reedley,W,9-3,9,3,6,win,20170404_ib7f,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerro Coso,cerrocoso,kevincorderor3do,Kevin Cordero
Apr 1,home,Taft,W,19-5,19,5,14,win,20170401_5d1o,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerro Coso,cerrocoso,kevincorderor3do,Kevin Cordero
Mar 30,home,Taft,W,4-2,4,2,2,win,20170330_a24u,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerro Coso,cerrocoso,kevincorderor3do,Kevin Cordero
Mar 28,home,Taft,W,6-4,6,4,2,win,20170328_lpsf,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerro Coso,cerrocoso,kevincorderor3do,Kevin Cordero
