date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Canyons,L,12-1,12,1,11,win,20180427_p5ou,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Apr 24,home,Canyons,L,10-2,10,2,8,win,20180424_fjk9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Apr 17,home,Antelope Valley,L,9-2,9,2,7,win,20180417_k0nw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Mar 30,home,Glendale,L,14-0,14,0,14,win,20180330_ra6o,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Mar 20,home,Glendale,L,13-7,13,7,6,win,20180320_2yme,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Mar 8,home,Glendale,L,13-2,13,2,11,win,20180308_j5p2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Feb 17,home,Pasadena City,L,10-5,10,5,5,win,20180217_xl1n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Feb 10,home,Ventura,L,18-9,18,9,9,win,20180210_3vi7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Feb 10,home,Ventura,W,9-4,9,4,5,win,20180210_hhvk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Feb 8,home,Grossmont,L,13-8,13,8,5,win,20180208_foic,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Feb 6,home,Imperial Valley,L,3-2,3,2,1,win,20180206_4pij,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Feb 3,home,Long Beach,L,6-2,6,2,4,win,20180203_uqcn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
Jan 27,home,Pasadena City,W,6-3,6,3,3,win,20180127_pwpt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Victor Valley,victorvalley,eduardohernandezv6ub,Eduardo Hernandez
