date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Cosumnes River,L,5-4,5,4,1,win,20170428_zfbj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Apr 22,home,Sierra,L,12-3,12,3,9,win,20170422_bllz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Apr 14,home,Modesto,W,9-5,9,5,4,win,20170414_jmxm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Apr 4,home,Santa Rosa,L,9-1,9,1,8,win,20170404_dn8m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Mar 30,home,Folsom Lake,L,9-5,9,5,4,win,20170330_ua6x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Mar 25,home,Sacramento City,L,6-3,6,3,3,win,20170325_lm1b,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Mar 23,home,Sacramento City,L,4-1,4,1,3,win,20170323_88pe,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Mar 21,home,Sacramento City,L,11-5,11,5,6,win,20170321_gidw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Mar 18,home,Diablo Valley,L,9-3,9,3,6,win,20170318_ik6x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Mar 14,home,Diablo Valley,L,16-8,16,8,8,win,20170314_zxu8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Mar 11,home,San Joaquin Delta,L,5-1,5,1,4,win,20170311_qukv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Mar 9,home,San Joaquin Delta,L,4-3,4,3,1,win,20170309_3syw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Mar 7,home,San Joaquin Delta,L,11-0,11,0,11,win,20170307_zvli,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Mar 2,home,Solano,L,7-6,7,6,1,win,20170302_mjuy,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Feb 25,home,Mission,W,18-14,18,14,4,win,20170225_k848,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Feb 21,home,Laney,W,15-1,15,1,14,win,20170221_xmco,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Feb 18,home,Butte,L,14-4,14,4,10,win,20170218_cio4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Feb 15,home,Butte,W,5-4,5,4,1,win,20170215_1wtk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Feb 14,home,Napa,W,10-2,10,2,8,win,20170214_8g39,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Feb 11,home,Hartnell,W,9-4,9,4,5,win,20170211_sgz7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Feb 10,home,Hartnell,W,7-3,7,3,4,win,20170210_nikq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Feb 4,home,Shasta,W,5-0,5,0,5,win,20170204_9p9g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Feb 4,home,Shasta,W,21-5,21,5,16,win,20170204_87nw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Feb 1,home,Feather River,W,6-5,6,5,1,win,20170201_rosr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Jan 28,home,West Valley,W,5-2,5,2,3,win,20170128_bkvr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
Jan 27,home,West Valley,W,5-1,5,1,4,win,20170127_c95y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,American River,americanriver,edgargallardowdsb,Edgar Gallardo
