date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,LA Mission,L,7-4,7,4,3,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
May 3,home,LA Mission,W,13-5,13,5,8,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
May 2,home,LA Mission,L,9-8,9,8,1,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Apr 24,home,Riverside,W,1-0,1,0,1,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Apr 22,home,Riverside,W,1-0,1,0,1,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Apr 17,home,Bakersfield,L,3-2,3,2,1,win,20140417_00mw,0,0,0,0,0.0,,,,0.00,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Apr 16,home,Sequoias,W,10-1,10,1,9,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Apr 15,home,Reedley,L,10-5,10,5,5,win,20140415_pqb6,0,0,0,0,0.0,,,,0.00,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Apr 11,home,Cypress,L,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Apr 10,home,Cypress,L,5-2,5,2,3,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Apr 8,home,Orange Coast,L,13-3,13,3,10,win,20140408_huyy,0,0,0,0,0.0,,,,0.00,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Apr 5,home,Orange Coast,W,7-3,7,3,4,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Apr 3,home,Santa Ana,W,10-3,10,3,7,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Apr 1,home,Santa Ana,W,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
Mar 28,home,Golden West,L,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,Saddleback,saddleback,kylecandallard4f,Kyle Candalla
