date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Glendale,W,5-3,5,3,2,win,20190426_gl4s,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Apr 25,home,Glendale,L,20-2,20,2,18,win,20190425_s3us,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Apr 23,home,Glendale,L,12-6,12,6,6,win,20190423_4oam,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Apr 20,home,Cerro Coso,L,2-1,2,1,1,win,20190420_9o3p,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Apr 19,home,Pasadena City,L,16-5,16,5,11,win,20190419_8njm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Apr 17,home,Pasadena City,L,8-7,8,7,1,win,20190417_mg4q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Apr 12,home,Canyons,L,22-10,22,10,12,win,20190412_6t0l,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Apr 11,home,Canyons,L,8-3,8,3,5,win,20190411_w7np,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Apr 9,home,Canyons,L,21-3,21,3,18,win,20190409_j4kk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Apr 6,home,Antelope Valley,W,11-10,11,10,1,win,20190406_c4vo,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Apr 4,home,Antelope Valley,L,6-4,6,4,2,win,20190404_utl2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Apr 2,home,Antelope Valley,W,8-3,8,3,5,win,20190402_fhke,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Mar 30,home,Barstow,L,12-2,12,2,10,win,20190330_1v5x,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Mar 28,home,Barstow,L,14-7,14,7,7,win,20190328_vays,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Mar 26,home,Barstow,W,11-4,11,4,7,win,20190326_1icb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Mar 23,home,Citrus,L,7-4,7,4,3,win,20190323_ugth,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Mar 16,home,Glendale,L,20-6,20,6,14,win,20190316_5edf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Mar 12,home,Antelope Valley,L,15-13,15,13,2,win,20190312_v968,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Mar 9,home,Barstow,L,12-2,12,2,10,win,20190309_6tqy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Mar 7,home,Citrus,L,7-2,7,2,5,win,20190307_mh8d,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Mar 5,home,Barstow,L,13-4,13,4,9,win,20190305_ccaf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Mar 2,home,San Bernardino Valley,W,7-6,7,6,1,win,20190302_1688,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Feb 28,home,Ventura,L,9-3,9,3,6,win,20190228_zrjn,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Feb 26,home,Rio Hondo,W,9-4,9,4,5,win,20190226_6rcb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Feb 23,home,San Bernardino Valley,W,8-5,8,5,3,win,20190223_wwmx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Feb 22,home,San Bernardino Valley,W,4-2,4,2,2,win,20190222_eef5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
Feb 19,home,Cerro Coso,L,10-3,10,3,7,win,20190219_yhsf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Victor Valley,victorvalley,sergiorojasjsue,Sergio Rojas
