date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Butte,W,6-5,6,5,1,win,20180426_s1q1,0,1,0,0,1.0,3,2,2,18.00,,,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Apr 21,home,Redwoods,L,3-1,3,1,2,win,20180421_3u25,1,0,1,0,5.0,3,1,1,1.80,4,2,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Apr 13,home,Lassen,L,5-2,5,2,3,win,20180413_z4b1,0,0,0,0,4.0,5,2,2,4.50,,,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Apr 8,home,Siskiyous,W,7-2,7,2,5,win,20180408_ao6u,1,1,0,0,7.0,5,1,1,1.29,0,5,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Mar 31,home,Feather River,W,5-4,5,4,1,win,20180331_hzv6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Mar 30,home,Feather River,L,13-7,13,7,6,win,20180330_23pa,1,0,0,0,3.1,8,6,6,16.20,1,1,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Mar 25,home,Butte,L,10-0,10,0,10,win,20180325_ldb3,1,0,1,0,4.2,9,9,8,15.43,2,2,2,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Mar 18,home,Redwoods,W,6-0,6,0,6,win,20180318_f73b,1,1,0,0,7.0,5,0,0,0.00,1,5,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Mar 10,home,Lassen,L,10-0,10,0,10,win,20180310_dsfw,1,0,1,0,6.0,11,4,4,6.00,1,1,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Mar 4,home,Siskiyous,W,2-1,2,1,1,win,20180304_zvbw,1,1,0,0,8.0,7,1,1,1.13,2,5,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Feb 24,home,Feather River,L,7-4,7,4,3,win,20180224_rzgl,1,0,1,0,5.0,7,5,5,9.00,3,1,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Feb 20,home,Sierra,L,12-6,12,6,6,win,20180220_9aok,0,0,1,0,0.2,2,4,2,27.00,1,1,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Feb 17,home,Canada,L,5-4,5,4,1,win,20180217_ugh7,1,0,0,0,7.0,6,3,3,3.86,0,1,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Feb 13,home,Yuba,L,9-4,9,4,5,win,20180213_rezx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Feb 10,home,Skyline,W,4-1,4,1,3,win,20180210_olzg,1,1,0,0,9.0,3,1,0,0.00,0,4,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Feb 6,home,Cosumnes River,W,5-2,5,2,3,win,20180206_e2ff,0,1,0,0,5.0,5,,,0.00,,2,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Feb 3,home,American River,W,5-4,5,4,1,win,20180203_g7q5,0,1,0,0,2.0,1,,,0.00,2,2,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Feb 2,home,Sierra,L,20-2,20,2,18,win,20180202_jb78,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Feb 1,home,American River,W,9-0,9,0,9,win,20180201_4x1v,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Jan 27,home,Cosumnes River,L,14-4,14,4,10,win,20180127_1aa0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
Jan 26,home,Cosumnes River,L,3-0,3,0,3,win,20180126_zty4,0,0,0,0,1.2,1,1,1,5.40,3,1,,2018,2017-18,Shasta,shasta,samwellsu4ye,Sam Wells
