date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 11,home,Cypress,L,5-4,5,4,1,win,20130511_9cxj,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
May 10,home,Saddleback,L,7-0,7,0,7,win,20130510_2j1v,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
May 4,home,San Bernardino,W,3-2,3,2,1,win,20130504_util,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
May 3,home,San Bernardino,W,7-0,7,0,7,win,20130503_xlx1,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
Apr 26,home,LA Mission,W,8-4,8,4,4,win,20130426_zjhx,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
Apr 25,home,LA Mission,W,12-10,12,10,2,win,20130425_auip,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
Apr 23,home,West LA,L,5-4,5,4,1,win,20130423_l6rf,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
Apr 20,home,West LA,W,9-3,9,3,6,win,20130420_5h41,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
Apr 18,home,LA Valley,W,9-2,9,2,7,win,20130418_63q6,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
Apr 16,home,LA Valley,L,8-3,8,3,5,win,20130416_qt9c,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
Apr 13,home,Citrus,W,15-3,15,3,12,win,20130413_oxfw,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
Apr 11,home,Citrus,W,4-3,4,3,1,win,20130411_fm12,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
Apr 4,home,Glendale,L,6-1,6,1,5,win,20130404_uhch,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
Apr 2,home,Glendale,W,11-5,11,5,6,win,20130402_j9f4,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
Mar 28,home,Cypress,L,3-2,3,2,1,win,20130328_u87l,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,coreysimsjl48,Corey Sims
