date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Modesto,W,15-13,15,13,2,win,20170428_fsw3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Apr 25,home,Modesto,W,14-1,14,1,13,win,20170425_ahdf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Apr 6,home,Diablo Valley,L,3-0,3,0,3,win,20170406_pbc2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Apr 4,home,Diablo Valley,L,2-1,2,1,1,win,20170404_pyje,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Mar 28,home,Cosumnes River,L,2-1,2,1,1,win,20170328_o29d,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Mar 18,home,Sacramento City,L,10-4,10,4,6,win,20170318_cddc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Mar 16,home,Sacramento City,L,4-2,4,2,2,win,20170316_qv7w,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Mar 14,home,Sacramento City,W,12-7,12,7,5,win,20170314_tdfj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Mar 4,home,Santa Rosa,L,2-1,2,1,1,win,20170304_e3e6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Feb 25,home,Yuba,W,16-3,16,3,13,win,20170225_z555,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Feb 24,home,Yuba,W,8-4,8,4,4,win,20170224_i5bo,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Feb 23,home,Contra Costa,W,27-10,27,10,17,win,20170223_yt1p,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Jan 29,home,Reedley,L,6-3,6,3,3,win,20170129_h5of,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
Jan 27,home,San Francisco,W,3-1,3,1,2,win,20170127_myu8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sierra,sierra,joegallagherjo7k,Joe Gallagher
