date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Saddleback,L,3-0,3,0,3,win,20230309_1g0c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Mar 7,home,Saddleback,L,9-3,9,3,6,win,20230307_40d5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Mar 3,home,Bakersfield,W,4-3,4,3,1,win,20230303_05i1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Mar 2,home,Bakersfield,W,14-2,14,2,12,win,20230302_aycg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 28,home,Southwestern,L,5-3,5,3,2,win,20230228_yoyp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 25,home,Sacramento City,L,7-2,7,2,5,win,20230225_zvqr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 25,home,Sacramento City,W,8-3,8,3,5,win,20230225_sir1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 23,home,Sacramento City,W,9-3,9,3,6,win,20230223_efxr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 18,home,Moorpark,L,15-9,15,9,6,win,20230218_mlx7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 17,home,Glendale,L,9-4,9,4,5,win,20230217_w983,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 16,home,Mt. San Antonio,W,7-6,7,6,1,win,20230216_8h65,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 14,home,Golden West,L,10-9,10,9,1,win,20230214_b38y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 11,home,Long Beach,W,11-2,11,2,9,win,20230211_bsy2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 4,home,Palomar,W,9-2,9,2,7,win,20230204_1i8y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 3,home,Palomar,L,5-4,5,4,1,win,20230203_yo2c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 2,home,Mt. San Antonio,W,6-2,6,2,4,win,20230202_o0he,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Feb 1,home,Southwestern,W,13-3,13,3,10,win,20230201_93jy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Jan 28,home,Cerritos,W,7-4,7,4,3,win,20230128_7j54,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
Jan 27,home,Cerritos,W,12-2,12,2,10,win,20230127_zykh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Fullerton,fullerton,jimmyblumbergcmjv,Jimmy Blumberg
