date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,San Diego City,L,6-3,6,3,3,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Apr 23,home,San Diego City,W,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Apr 21,home,San Diego City,L,13-7,13,7,6,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Apr 18,home,Southwestern,L,11-6,11,6,5,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Apr 16,home,Southwestern,L,14-8,14,8,6,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Apr 14,home,Southwestern,L,4-2,4,2,2,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Apr 11,home,Palomar,L,6-2,6,2,4,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Apr 9,home,Palomar,L,9-2,9,2,7,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Apr 7,home,Palomar,L,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Apr 3,home,Grossmont,W,5-0,5,0,5,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Apr 2,home,Grossmont,L,12-6,12,6,6,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Mar 31,home,Grossmont,L,9-8,9,8,1,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Mar 21,home,San Diego Mesa,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Mar 19,home,San Diego Mesa,L,7-5,7,5,2,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Mar 17,home,San Diego Mesa,L,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Mar 13,home,Imperial Valley,W,9-4,9,4,5,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Mar 12,home,Imperial Valley,W,11-0,11,0,11,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Mar 10,home,Imperial Valley,W,13-4,13,4,9,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Mar 7,home,San Diego City,W,12-2,12,2,10,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Mar 6,home,Palomar,L,7-0,7,0,7,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Mar 5,home,Southwestern,L,10-1,10,1,9,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Feb 27,home,Grossmont,W,10-2,10,2,8,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Feb 24,home,San Diego Mesa,L,18-13,18,13,5,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Feb 21,home,Imperial Valley,W,8-5,8,5,3,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Feb 19,home,Riverside,L,9-8,9,8,1,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Feb 17,home,Fullerton,L,12-1,12,1,11,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Feb 14,home,Cerritos,L,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Feb 12,home,Cerritos,W,5-3,5,3,2,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Feb 10,home,Mt. San Antonio,L,10-2,10,2,8,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Feb 7,home,Citrus,L,9-7,9,7,2,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Feb 5,home,Citrus,W,7-4,7,4,3,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Feb 3,home,Riverside,L,9-6,9,6,3,win,20150203_1dd1,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Jan 31,home,East Los Angeles,L,5-2,5,2,3,win,20150131_gwb5,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Jan 30,home,Mt. San Antonio,L,6-4,6,4,2,win,,,,,,,,,,,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Jan 29,home,Rio Hondo,L,9-4,9,4,5,win,20150129_icbk,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
Jan 27,home,Saddleback,L,6-4,6,4,2,win,20150127_xzlf,0,0,0,0,0.0,,,,0.00,,,,2015,,Mt. San Jacinto,mtsanjacinto,richardhigginbothamzu2t,Richard Higginbotham
