date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Saddleback,L,7-4,7,4,3,win,20130504_jc0f,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Apr 26,home,West LA,L,6-3,6,3,3,win,20130426_mlbi,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Apr 18,home,Glendale,L,6-3,6,3,3,win,20130418_nbae,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Apr 13,home,LA Mission,W,11-8,11,8,3,win,20130413_6gk5,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Apr 6,home,Citrus,W,5-3,5,3,2,win,20130406_5fig,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Apr 4,home,LA Valley,W,13-2,13,2,11,win,20130404_lvt0,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Apr 2,home,LA Valley,W,5-1,5,1,4,win,20130402_v1z3,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Mar 28,home,Saddleback,L,1-0,1,0,1,win,20130328_ugyf,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Mar 27,home,Reedley,W,6-2,6,2,4,win,20130327_33m6,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Mar 5,home,LA Mission,W,8-7,8,7,1,win,20130305_ejg7,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Feb 28,home,Citrus,W,10-5,10,5,5,win,20130228_0638,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Feb 26,home,Citrus,W,9-3,9,3,6,win,20130226_hakp,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Feb 22,home,Canyons,W,13-0,13,0,13,win,20130222_l5qy,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Feb 21,home,LA Valley,W,9-3,9,3,6,win,20130221_8uat,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Feb 14,home,Allan Hancock,W,8-4,8,4,4,win,20130214_7n07,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Feb 10,home,Golden West,W,12-7,12,7,5,win,20130210_hvzl,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Feb 9,home,Marin,W,10-4,10,4,6,win,20130209_gl8x,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Feb 8,home,Hartnell,W,6-5,6,5,1,win,20130208_qg8g,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Feb 2,home,Allan Hancock,W,6-3,6,3,3,win,20130202_n403,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
Feb 1,home,Porterville,W,10-1,10,1,9,win,20130201_rnap,0,0,0,0,0.0,,,,0.00,,,,2013,,Bakersfield,bakersfield,ronniegalindolmtl,Ronnie Galindo
