date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 30,home,Los Medanos,L,9-3,9,3,6,win,20170330_0itj,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Mar 28,home,Los Medanos,W,8-7,8,7,1,win,20170328_qiiu,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Mar 23,home,Solano,W,6-5,6,5,1,win,20170323_hnw6,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Mar 18,home,Marin,W,8-7,8,7,1,win,20170318_w72c,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Mar 16,home,Marin,L,17-1,17,1,16,win,20170316_0euz,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Mar 11,home,Yuba,W,6-0,6,0,6,win,20170311_4n5z,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Mar 9,home,Mendocino,L,9-5,9,5,4,win,20170309_0tv5,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Feb 28,home,Merced,L,13-7,13,7,6,win,20170228_c3es,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Feb 24,home,San Francisco,W,8-7,8,7,1,win,20170224_zqcd,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Feb 23,home,Sierra,L,27-10,27,10,17,win,20170223_yt1p,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Feb 14,home,Ohlone,L,12-4,12,4,8,win,20170214_yzj2,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Feb 11,home,Sacramento City,L,12-10,12,10,2,win,20170211_x0b1,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Feb 2,home,San Francisco,L,12-4,12,4,8,win,20170202_n4vv,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
Jan 28,home,Diablo Valley,L,21-6,21,6,15,win,20170128_qhy4,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,chrisbrueck07,Chris Brue
