date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,Hartnell,W,8-0,8,0,8,win,20160409_kibo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Apr 7,home,Hartnell,W,3-2,3,2,1,win,20160407_nbly,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Apr 5,home,Ohlone,L,4-2,4,2,2,win,20160405_7e60,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Apr 2,home,Ohlone,L,5-4,5,4,1,win,20160402_xhui,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Mar 31,home,Canada,L,5-4,5,4,1,win,20160331_9080,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Mar 29,home,Canada,W,8-1,8,1,7,win,20160329_ef0s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Mar 22,home,Monterey,W,6-0,6,0,6,win,20160322_qoz2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Mar 19,home,Monterey,W,4-2,4,2,2,win,20160319_9uzs,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Mar 17,home,Gavilan,W,10-6,10,6,4,win,20160317_2xe9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Mar 15,home,Gavilan,W,4-0,4,0,4,win,20160315_8ndr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Mar 12,home,San Mateo,W,3-2,3,2,1,win,20160312_sw8k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Mar 10,home,Mission,W,9-0,9,0,9,win,20160310_i1rr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Mar 3,home,Sacramento City,W,5-2,5,2,3,win,20160303_nc09,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Mar 3,home,Sacramento City,L,5-3,5,3,2,win,20160303_ootj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Mar 1,home,Chabot,L,10-4,10,4,6,win,20160301_2b76,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Feb 25,home,West Valley,L,6-4,6,4,2,win,20160225_rtkj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Feb 20,home,San Joaquin Delta,L,7-4,7,4,3,win,20160220_yqvh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Feb 18,home,San Joaquin Delta,L,11-4,11,4,7,win,20160218_zz2a,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Feb 16,home,San Joaquin Delta,L,5-1,5,1,4,win,20160216_xx0d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Feb 13,home,Yuba,W,5-0,5,0,5,win,20160213_t30w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Feb 12,home,Feather River,W,11-7,11,7,4,win,20160212_ghez,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Feb 11,home,West Valley,W,6-4,6,4,2,win,20160211_lvxn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Feb 4,home,Laney,W,2-1,2,1,1,win,20160204_y3kq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Feb 2,home,Marin,W,6-2,6,2,4,win,20160202_wc6l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Jan 30,home,Santa Barbara,W,1-0,1,0,1,win,20160130_wuaa,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
Jan 30,home,Santa Barbara,W,10-4,10,4,6,win,20160130_njvr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cabrillo,cabrillo,nickciandrogeov,Nick Ciandro
