date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 1,home,Lassen,L,10-0,10,0,10,win,20220401_jay2,0,0,0,0,0.0,,,,0.00,,,,2022,,Redwoods,redwoods,bryantgadisoni5ak,Bryant Gadison
Feb 19,home,Napa Valley,L,10-9,10,9,1,win,20220219_yxr6,0,0,0,0,0.0,,,,0.00,,,,2022,,Redwoods,redwoods,bryantgadisoni5ak,Bryant Gadison
Feb 18,home,Napa Valley,W,7-1,7,1,6,win,20220218_rol8,0,0,0,0,0.0,,,,0.00,,,,2022,,Redwoods,redwoods,bryantgadisoni5ak,Bryant Gadison
Feb 18,home,Napa Valley,L,12-11,12,11,1,win,20220218_grvk,0,0,0,0,0.0,,,,0.00,,,,2022,,Redwoods,redwoods,bryantgadisoni5ak,Bryant Gadison
Feb 11,home,De Anza,W,14-10,14,10,4,win,20220211_7eu5,0,0,0,0,0.0,,,,0.00,,,,2022,,Redwoods,redwoods,bryantgadisoni5ak,Bryant Gadison
Feb 1,home,Siskiyous,L,15-13,15,13,2,win,20220201_j1rk,0,0,0,0,0.0,,,,0.00,,,,2022,,Redwoods,redwoods,bryantgadisoni5ak,Bryant Gadison
Feb 1,home,Siskiyous,W,16-15,16,15,1,win,20220201_3biu,0,0,0,0,0.0,,,,0.00,,,,2022,,Redwoods,redwoods,bryantgadisoni5ak,Bryant Gadison
Jan 29,home,Mendocino,W,7-5,7,5,2,win,20220129_hlro,0,0,0,0,0.0,,,,0.00,,,,2022,,Redwoods,redwoods,bryantgadisoni5ak,Bryant Gadison
Jan 28,home,Mendocino,W,3-0,3,0,3,win,20220128_jjm9,0,0,0,0,0.0,,,,0.00,,,,2022,,Redwoods,redwoods,bryantgadisoni5ak,Bryant Gadison
Jan 28,home,Mendocino,L,3-0,3,0,3,win,20220128_4rqi,0,0,0,0,0.0,,,,0.00,,,,2022,,Redwoods,redwoods,bryantgadisoni5ak,Bryant Gadison
