date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Canyons,W,8-7,8,7,1,win,20230427_3qpk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
Apr 20,home,Bakersfield,L,11-1,11,1,10,win,20230420_k9aa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
Apr 14,home,Glendale,L,12-8,12,8,4,win,20230414_duhz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
Apr 1,home,West LA,W,8-6,8,6,2,win,20230401_1mvg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
Mar 27,home,LA Valley,L,7-3,7,3,4,win,20230327_xwgt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
Mar 24,home,LA Valley,L,17-2,17,2,15,win,20230324_alo5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
Mar 9,home,LA Mission,L,7-3,7,3,4,win,20230309_ikd8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
Mar 7,home,LA Mission,L,10-3,10,3,7,win,20230307_we2x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
Feb 21,home,San Bernardino Valley,W,9-2,9,2,7,win,20230221_x04j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
Feb 2,home,Ventura,W,20-10,20,10,10,win,20230202_09u5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
Jan 28,home,Pasadena City,L,12-3,12,3,9,win,20230128_rf85,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
Jan 27,home,Chaffey,L,12-4,12,4,8,win,20230127_lwuy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,mariocatalant8h7,Mario Catalan
