date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,De Anza,W,20-2,20,2,18,win,20140410_0lzs,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Apr 8,home,Hartnell,W,17-2,17,2,15,win,20140408_6jst,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Apr 4,home,Canada,W,15-0,15,0,15,win,20140404_efri,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Apr 3,home,De Anza,W,25-0,25,0,25,win,20140403_1ov5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Apr 2,home,Gavilan,W,13-7,13,7,6,win,20140402_eigo,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Mar 14,home,De Anza,W,32-1,32,1,31,win,20140314_w5if,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Mar 13,home,San Francisco,W,10-1,10,1,9,win,20140313_rfyi,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Mar 11,home,Skyline,W,14-3,14,3,11,win,20140311_rl5c,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Feb 25,home,West Valley,L,6-1,6,1,5,win,20140225_roti,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Feb 20,home,Sierra,W,14-7,14,7,7,win,20140220_s09o,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Feb 18,home,Cosumnes River,L,10-6,10,6,4,win,20140218_t7a1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Jan 31,home,Santa Rosa,L,9-2,9,2,7,win,20140131_00pa,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Chabot,chabot,desmondbradforduagh,Desmond Bradford
